Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
11.2683,0.043392000272,0.981842035753,-1634.52119033,20,78300.2,0.990247,1112.7898452281952,-1.17956185341,-0.110412144687,0.0,-7473.70458007,0.1799917221069336,209.134215273,-13.9159,-34.8277403478,1.1710209846496582,-0.00263533628056,-1.12683045864,0.00997801497579,-6957.94316681,-6670.60826874,13.806316375732422,69,-0.51125,16.095364093780518,-30.0175,0.0527313947678,0.0
11.267,0.0491954762053,0.981828051593,-1640.62510121,20,78200.2,0.990127,1128.3704628944397,-1.17906010151,-0.111331660558,0.0,-7352.2520721,0.19678139686584473,218.904484102,-13.7779,-32.3881282552,0.976428747177124,-0.00264007215794,-1.12670266628,0.0099931396544,-6888.96145972,-6525.77996612,13.433448791503906,70,0.461956,15.56446647644043,-30.8258,0.0523574352264,0.0
11.269,0.0393570639824,0.977621859989,-1610.26188565,20,78350.7,0.990362,1143.0029509067535,-1.18260347843,-0.111728898217,0.0,-7228.46491551,0.17963910102844238,239.89816468,-13.6677,-37.4824533498,0.890782356262207,-0.00259307246512,-1.12689507008,0.00997915770859,-6833.85753618,-6295.50714564,12.533781290054321,71,0.257428,14.608307123184204,-30.6987,0.0557084083557,0.0
11.2661,0.0433131693844,0.973919882764,-1583.46933855,20,78124.8,0.990002,1157.374878168106,-1.17915713787,-0.112569181383,0.0,-7157.20188928,0.26771092414855957,172.49442807,-13.6729,-35.9261466491,0.8148798942565918,-0.00259628130002,-1.12660622597,0.00999318249524,-6836.47007558,-6410.71011943,12.17918348312378,72,0.11365,14.362675189971924,-28.6292,0.0525509119034,0.0
11.2671,0.0522339457143,0.980130698863,-1608.53413914,20,78202.5,0.990118,1171.7113163471222,-1.17499291897,-0.112402947282,0.0,-7239.09169817,0.26195836067199707,222.595803933,-13.546,-31.3892800539,0.7659173011779785,-0.00260955853976,-1.1267054081,0.00985610391945,-6772.99376799,-6358.56976694,12.316014051437378,73,-0.297877,14.309011936187744,-30.4657,0.0482875108719,0.0
11.2618,0.047982565044,0.97281184249,-1589.17053646,20,77791.3,0.989475,1186.7069664001465,-1.16834449768,-0.113122369441,0.0,-7027.94746768,0.19329309463500977,158.2589054,-13.5818,-33.8602434961,0.8022618293762207,-0.00258068259507,-1.12617874146,0.00645148940384,-6790.91890537,-6493.44175315,13.154632091522217,74,-0.538724,14.984042644500732,-28.822,0.0421657562256,0.0
11.2641,0.0519775036158,0.980641683168,-1605.32791199,20,77974.1,0.989774,1201.4505665302277,-1.16623604298,-0.112232637667,0.0,-7200.48333263,0.18160247802734375,178.529357162,-13.6053,-31.4287748476,0.8425230979919434,-0.00260241564388,-1.12641322613,0.00642900681123,-6802.6597226,-6523.21425891,12.72371220588684,75,0.0916021,14.730983972549438,-30.6577,0.0398228168488,0.0
11.2634,0.0528135561947,0.979256166903,-1577.69714632,20,77916.5,0.989681,1216.0915567874908,-1.17845058441,-0.113318202535,0.0,-7328.72020149,0.19858217239379883,208.233917242,-13.4652,-31.5218479753,0.8083422183990479,-0.00253904961026,-1.12633931637,0.00997889880091,-6732.6155603,-6393.60721231,12.749500513076782,76,-0.0665721,14.628822326660156,-31.8183,0.0521112680435,0.0
11.264,0.0482423632327,0.982963463452,-1594.03309681,20,77961.9,0.989762,1231.9383571147919,-1.16791200638,-0.113272851097,0.0,-7085.53633976,0.30151796340942383,117.312337438,-13.5463,-33.8027438835,0.9591262340545654,-0.0025749999032,-1.12639760971,0.00642603309825,-6773.15558301,-6608.11390523,13.716436862945557,77,0.840068,15.836416006088257,-29.9547,0.0415143966675,0.0
11.2623,0.0467682512465,0.980265385983,-1557.3494535,20,77835.0,0.989567,1248.8944725990295,-1.16706156731,-0.113341435181,0.0,-6948.90879464,0.18555808067321777,133.380918003,-13.4463,-34.5728471867,1.1991686820983887,-0.00257251043895,-1.12623476982,0.0064294654876,-6723.13058191,-6492.59482276,14.710369110107422,78,-0.433622,16.944432020187378,-28.7411,0.0408267974854,0.0
11.2614,0.0486550429673,0.983463987423,-1577.75525402,20,77764.7,0.989466,1265.7067770957947,-1.16385412216,-0.112589790375,0.0,-7076.11375523,0.20351624488830566,129.893880632,-13.5334,-33.2302498212,1.2402658462524414,-0.00252575223484,-1.12614428997,0.00644364906475,-6766.70958102,-6571.32935071,14.359546422958374,79,-0.0283181,16.783634901046753,-31.3454,0.0377098321915,0.0
11.2467,0.0633227528352,0.981018253558,-1580.53054103,20,76625.9,0.987638,1281.122659444809,-1.16428363323,-0.113074078185,0.0,-7038.51180786,0.18118071556091309,171.636265618,-13.4033,-26.1340709495,0.9209997653961182,-0.00251681654889,-1.12466955185,0.00640256516635,-6701.62881536,-6408.17413354,13.5093252658844,80,0.271019,15.404983520507812,-29.9006,0.0396140813828,0.0
11.2458,0.0540887842028,0.977824836835,-1587.82108423,20,76555.5,0.987523,1297.3585798740387,-1.16601216793,-0.113683722309,0.0,-7142.35176468,0.23078155517578125,189.522972474,-13.4458,-31.0480563989,0.9552013874053955,-0.00250117469204,-1.12457692623,0.00648274458945,-6722.90597889,-6378.63045025,14.025529384613037,81,-0.713464,16.219640493392944,-31.0341,0.0414352416992,0.0
11.2456,0.0507925529808,0.972834900569,-1547.64230928,20,76545.3,0.987509,1313.5040836334229,-1.17372572422,-0.113271315484,0.0,-7047.5668869,0.2038109302520752,180.503482811,-13.3588,-32.4913802978,1.2442975044250488,-0.00250399809281,-1.12456405163,0.00982203893363,-6679.3871811,-6495.02644822,13.785970211029053,82,0.307049,16.133779525756836,-29.7534,0.0491616725922,0.0
11.2465,0.0414615253388,0.97837074975,-1571.3145579,20,76612.9,0.987618,1330.4098207950592,-1.17128443718,-0.113320107473,0.0,-7030.4277755,0.19481348991394043,174.288751762,-13.4543,-37.1651230209,1.2816741466522217,-0.0024716639078,-1.12465202808,0.00993454921991,-6727.13223509,-6366.37090731,14.478430271148682,83,0.68952,16.883742809295654,-30.0172,0.0466324090958,0.0
11.2356,0.0543146183579,0.977992521357,-1562.63540535,20,75782.6,0.986294,1347.2535033226013,-1.16359996796,-0.114206156641,0.0,-6884.1873703,0.28798484802246094,146.016557872,-13.2856,-31.1915886127,1.1278934478759766,-0.00249163894213,-1.12356197834,0.00649027572945,-6642.78337713,-6401.38012969,14.458135604858398,84,-0.438588,16.830504417419434,-31.2091,0.0400379896164,0.0
11.2356,0.0552058424592,0.979627904165,-1568.53557669,20,75779.2,0.986288,1362.588807106018,-1.16232872009,-0.112774840873,0.0,-7053.36535025,0.17656564712524414,185.448302679,-13.3738,-30.0313984592,0.8930299282073975,-0.00249379850428,-1.12355816364,0.00642290478572,-6686.87850704,-6388.79369402,13.470015048980713,85,-0.348524,15.328516960144043,-30.9243,0.0387705564499,0.0
11.2345,0.06262256269,0.980201792027,-1567.69165278,20,75698.8,0.986156,1378.1038990020752,-1.16352403164,-0.113050750805,0.0,-6944.17818272,0.17465972900390625,146.919413299,-13.2271,-26.4628204283,0.9245429039001465,-0.00249745274195,-1.12345135212,0.00641788961366,-6613.54676596,-6398.22888708,13.522857904434204,86,-0.118516,15.500744104385376,-29.901,0.0400726795197,0.0
11.2344,0.048794532795,0.976983815524,-1567.53166547,20,75691.5,0.986145,1392.2748942375183,-1.17368733883,-0.11288701988,0.0,-7044.56440639,0.1855316162109375,210.261270815,-13.3594,-33.3157202816,0.8207743167877197,-0.00253895347853,-1.123442173,0.00994979776442,-6679.68420401,-6380.86125445,12.334367752075195,87,0.328133,14.161668539047241,-28.5477,0.0502451658249,0.0
11.234,0.0612760408966,0.980317649785,-1570.7845361,20,75659.2,0.986091,1405.7879133224487,-1.16402244568,-0.114246292898,0.0,-7078.54709378,0.15609526634216309,198.957829373,-13.3453,-27.7386426036,0.6875529289245605,-0.00250703320551,-1.12339985371,0.00648953346536,-6672.63968474,-6375.15930581,11.735090255737305,88,-0.353346,13.501644134521484,-28.11,0.0406225919724,0.0
11.2319,0.0558705967549,0.980236349131,-1533.56773624,20,75497.3,0.985819,1420.2455189228058,-1.17293012142,-0.113511966655,0.0,-6950.37562823,0.19693922996520996,212.269111969,-13.0985,-30.0607251779,0.8424699306488037,-0.00248008045529,-1.12318503857,0.00999855529517,-6549.27426492,-6208.01144958,12.494338274002075,89,0.818939,14.446784019470215,-32.8574,0.0497450828552,0.0
11.2312,0.057587880999,0.970977823027,-1550.30755991,20,75450.1,0.985745,1435.3198144435883,-1.17182779312,-0.113629074558,0.0,-7180.4626689,0.18805170059204102,219.426497182,-13.3149,-29.260696727,0.832496166229248,-0.00248019989512,-1.12312221527,0.00989633146673,-6657.44984348,-6200.7956512,13.342480897903442,90,0.493847,15.030211210250854,-31.9468,0.0487055778503,0.0
11.2312,0.0618656325918,0.982009315469,-1549.25486155,20,75447.8,0.985741,1449.7320671081543,-1.17457103729,-0.114234621527,0.0,-7143.48449159,0.2589104175567627,238.844482388,-13.2033,-27.4285583643,0.9122188091278076,-0.00248812779369,-1.12311971188,0.00996845122427,-6601.66089993,-6180.2618171,12.231510162353516,91,0.659472,14.396519660949707,-29.4321,0.0514513254166,0.0
11.2296,0.0498565709739,0.964501941864,-1551.63923897,20,75329.8,0.985555,1464.1879494190216,-1.16292631626,-0.113910791747,0.0,-7266.16390774,0.16841626167297363,271.008522691,-13.3873,-33.2648433465,0.815664529800415,-0.00247546592,-1.12296307087,0.0064547592774,-6693.6477354,-6294.06986308,12.688902854919434,92,-0.277434,14.44633674621582,-31.6098,0.0399632453918,0.0
11.2297,0.054863627488,0.978444065375,-1533.75865177,20,75336.1,0.985565,1478.7448208332062,-1.17330932617,-0.113967807752,0.0,-7029.29087275,0.18425846099853516,206.643226398,-13.0878,-30.803247499,0.9031021595001221,-0.00250231473423,-1.12297189236,0.00995531585068,-6543.90814571,-6251.51532671,12.765806674957275,93,0.0607193,14.547592163085938,-30.0273,0.050337433815,0.0
11.2256,0.0727880396783,0.981074174344,-1545.75840851,20,75028.1,0.985064,1492.7785592079163,-1.1726269722,-0.112993467645,0.0,-6821.37139809,0.16851091384887695,163.101242802,-13.0059,-21.3553854515,0.792555570602417,-0.00250534293647,-1.12256193161,0.00991385616362,-6502.94510142,-6187.73525751,12.233003377914429,94,0.413618,14.023022174835205,-31.1513,0.0500650405884,0.0
11.2161,0.0580328282019,0.97431652086,-1541.37067257,20,74319.2,0.983947,1507.959278345108,-1.17412698269,-0.114681698075,0.0,-6906.51158461,0.16080951690673828,166.688153501,-13.1857,-29.5717287471,0.8086919784545898,-0.00249458762134,-1.12161254883,0.00993237737566,-6592.86770618,-6364.99019682,13.409752130508423,95,0.926334,15.154364824295044,-30.5378,0.0525144338608,0.0
11.2159,0.0644954671638,0.978673020238,-1542.93257472,20,74304.9,0.983924,1521.413737297058,-1.1602871418,-0.114154818494,0.0,-6770.85244292,0.16415691375732422,152.45716773,-13.0018,-26.0797174406,0.7530436515808105,-0.00250008355079,-1.12159335613,0.00645599421114,-6500.89971063,-6197.57662666,11.689781188964844,96,0.769181,13.444314241409302,-32.1663,0.0386937856674,0.0
11.2159,0.0670989811724,0.980113278245,-1535.2761044,20,74304.7,0.983923,1535.381984949112,-1.17225313187,-0.114032832043,0.0,-6894.03995059,0.17085671424865723,162.833729267,-12.9862,-24.7250536685,0.8806331157684326,-0.00251625646666,-1.1215929985,0.00999126862735,-6493.08123722,-6207.87426174,12.128864526748657,97,0.191709,13.945660591125488,-33.2701,0.0506601333618,0.0
11.2112,0.0635645548838,0.977717194393,-1534.03978583,20,73956.6,0.983375,1551.193885087967,-1.17352759838,-0.114928940879,0.0,-6964.89571476,0.18927240371704102,183.991463153,-13.1053,-26.9446386244,0.9437687397003174,-0.00252489125344,-1.12112343311,0.00996476318687,-6552.63761987,-6306.2961055,13.959746599197388,98,0.483642,15.80246877670288,-33.5645,0.0524041652679,0.0
11.2116,0.0679884087978,0.977802685227,-1519.67655126,20,73985.6,0.983418,1564.9856038093567,-1.1728836298,-0.114917580006,0.0,-7047.99228156,0.16234993934631348,174.802506188,-13.0611,-24.7286268758,0.7322115898132324,-0.00252808254284,-1.12116265297,0.00997918378562,-6530.53673145,-6248.42169833,12.199113368988037,99,0.325093,13.782659530639648,-30.08,0.0517209768295,0.0
11.2115,0.0746066004028,0.979615661947,-1521.08329588,20,73976.8,0.983401,1579.1027359962463,-1.16168642044,-0.115268902427,0.0,-6778.93719542,0.17148327827453613,168.347257826,-12.8988,-21.5760892741,0.7408924102783203,-0.0024898765241,-1.12115073204,0.00647731916979,-6449.3856949,-6121.98232839,12.48704743385315,100,0.364264,14.105968952178955,-29.0993,0.0405356884003,0.0
11.2108,0.0673567021839,0.982812291725,-1558.50645393,20,73926.7,0.983309,1592.8964414596558,-1.16166591644,-0.115211545359,0.0,-6777.72297084,0.19761919975280762,139.029442693,-13.128,-25.1911841678,0.8159818649291992,-0.00252752516053,-1.12108302116,0.00648817885667,-6564.01980051,-6219.54062796,11.989447593688965,101,0.449269,13.766518592834473,-31.3856,0.0405828952789,0.0
11.2108,0.0614028288337,0.977584137237,-1535.33968982,20,73921.2,0.983307,1607.5614869594574,-1.16050314903,-0.1156459885,0.0,-7056.76408935,0.17052054405212402,203.526743553,-13.0455,-28.3804729706,0.895047664642334,-0.00251778627514,-1.12107539177,0.00643843598664,-6522.75299998,-6310.76541209,12.879340648651123,102,0.742131,14.643196821212769,-31.1734,0.0394277572632,0.0
11.2045,0.0760082758592,0.979740797634,-1544.28069868,20,73461.3,0.982534,1622.786889076233,-1.17226088047,-0.115703687457,0.0,-6919.3429122,0.2119126319885254,176.666354202,-13.0816,-21.116856034,0.8332865238189697,-0.00253830047066,-1.12045180798,0.00991761591285,-6540.77603435,-6269.65346122,13.31287169456482,103,0.0465648,15.166951179504395,-32.1975,0.0518090724945,0.0
11.2041,0.0715821993241,0.980115389554,-1504.86292096,20,73433.2,0.982485,1636.870920419693,-1.16971361637,-0.115077536474,0.0,-6820.9638443,0.17429208755493164,173.020858881,-12.8507,-22.9755713891,0.7893705368041992,-0.00245580562829,-1.12041306496,0.00984904449433,-6425.35780045,-6173.36916193,12.356961011886597,104,1.14179,14.05893349647522,-29.8963,0.0493005514145,0.0
11.1965,0.0665562355455,0.971084475317,-1505.7081887,20,72871.7,0.981545,1651.6062769889832,-1.17263460159,-0.115271768884,0.0,-7064.54235268,0.16539859771728516,192.759811425,-13.0297,-25.6311980603,0.7746808528900146,-0.00254686278234,-1.11964535713,0.00996629521251,-6514.84956441,-6276.05938947,13.000802516937256,105,-0.0841804,14.710927963256836,-30.4976,0.0529892444611,0.0
11.1959,0.0715242997324,0.98256858628,-1524.03749715,20,72834.3,0.9815,1666.3373365402222,-1.15810465813,-0.114738414003,0.0,-6683.88626182,0.17157340049743652,162.732897805,-12.9,-22.8680423178,0.8856964111328125,-0.00252197036479,-1.11959457397,0.00643111020327,-6450.02153061,-6038.92477131,12.68952488899231,106,0.855158,14.723256587982178,-29.7082,0.0385100841522,0.0
11.1905,0.0855102807956,0.979952108261,-1496.71268605,20,72441.6,0.980828,1680.560003042221,-1.15942108631,-0.115395551279,0.0,-6689.22756144,0.17164111137390137,185.814997209,-12.7457,-16.188495899,0.8648903369903564,-0.00249172131429,-1.1190533638,0.0064752404578,-6372.83429666,-5954.28378537,12.370920658111572,107,0.104711,14.212528467178345,-30.0108,0.0403677225113,0.0
11.1902,0.0755185907546,0.9772850006,-1494.8458389,20,72414.1,0.980782,1695.1411550045013,-1.17062914371,-0.116468726341,0.0,-6803.24149311,0.17105770111083984,166.625409846,-12.8289,-21.7183854606,1.0081844329833984,-0.00248663533466,-1.11901581287,0.0099626975134,-6414.46914172,-6176.99160635,12.549093008041382,108,-0.252167,14.563139915466309,-28.9721,0.0516133308411,0.0
11.1799,0.0667271750187,0.97422965655,-1507.98495736,20,71673.0,0.979568,1709.7853910923004,-1.15733993053,-0.116837824043,0.0,-6861.64385891,0.2081756591796875,175.975256634,-12.8302,-26.3169579175,0.8844010829925537,-0.00252326681019,-1.11798667908,0.00645797792822,-6415.07773245,-6112.80812281,12.501159429550171,109,0.534059,14.61907958984375,-29.6211,0.0393532514572,0.0
11.18,0.0740892153424,0.978946828465,-1495.62392039,20,71682.2,0.979583,1724.2798454761505,-1.16033518314,-0.116357184344,0.0,-6793.771942,0.3516120910644531,204.32587433,-12.7882,-22.3710704539,0.8309872150421143,-0.00247417190656,-1.11800003052,0.00644275872037,-6394.09215589,-5878.86918283,12.446220874786377,110,0.152512,14.482326984405518,-32.2641,0.042335152626,0.0
11.1797,0.0700543233811,0.977327957946,-1520.37731738,20,71657.4,0.979577,1739.40407371521,-1.1713193655,-0.116376189596,0.0,-6978.82317841,0.16986918449401855,153.864843145,-12.9472,-24.414348904,0.8521687984466553,-0.00250683159323,-1.11796498299,0.00999801326543,-6473.57552647,-6280.13880026,13.119472980499268,111,0.161842,15.103803873062134,-29.9196,0.053354382515,0.0
11.1807,0.0784128468957,0.981814520486,-1488.66947284,20,71733.3,0.979731,1753.0363047122955,-1.16115784645,-0.117514654453,0.0,-6621.28837669,0.16315913200378418,135.94778856,-12.6903,-20.7926618645,0.8150749206542969,-0.00248351617156,-1.11807084084,0.0065574189648,-6345.12575329,-6136.76376939,11.892057418823242,112,0.0993026,13.622062683105469,-28.3997,0.0430870056152,0.0
11.1806,0.0712535137794,0.972222618752,-1500.4703167,20,71726.6,0.979731,1768.804566860199,-1.15616369247,-0.117324614151,0.0,-7310.43083668,0.2123403549194336,273.820327663,-12.9411,-24.2768830298,1.13405442237854,-0.00248266568786,-1.11806166172,0.00641002878547,-6470.54111022,-6116.72709751,13.40395712852478,113,-0.167282,15.758565425872803,-29.4599,0.0381020307541,0.0
11.1776,0.0682974685982,0.976869149563,-1493.47634751,20,71513.5,0.979369,1784.7770087718964,-1.17045617104,-0.11707872075,0.0,-7044.99915981,0.196685791015625,253.3840982,-12.8596,-25.6563884729,0.9000153541564941,-0.00253152479373,-1.11776423454,0.00986486021429,-6429.77602334,-6011.8888036,14.112696170806885,114,0.16885,15.94716739654541,-29.3048,0.0526919364929,0.0
11.1749,0.0817188438962,0.980841963786,-1501.80271966,20,71315.6,0.979025,1801.0889263153076,-1.16844701767,-0.117179185525,0.0,-7100.29592437,0.21118474006652832,251.574890771,-12.7281,-18.9847498002,1.0737953186035156,-0.00250915797134,-1.11748719215,0.00982831697911,-6364.0285725,-5998.19413698,13.869100332260132,115,0.321541,16.2844877243042,-29.0748,0.0509598255157,0.0
11.1739,0.0713871387893,0.974761330928,-1502.66060776,20,71246.7,0.978907,1814.7643625736237,-1.15960323811,-0.118357397138,0.0,-7006.46070671,0.2542569637298584,190.257257356,-12.8454,-24.7211705205,0.7329180240631104,-0.00247208269206,-1.11739063263,0.00648902496323,-6422.71734312,-6102.2810121,11.847639322280884,116,0.626524,13.63382363319397,-29.8143,0.0422126054764,0.0
11.1733,0.0734027674851,0.978795838175,-1502.09120323,20,71205.3,0.978845,1830.118604183197,-1.17064058781,-0.118028654926,0.0,-6601.44380188,0.2063891887664795,144.169235006,-12.73,-23.5664049119,0.9164752960205078,-0.00250692238337,-1.11733198166,0.00996745284647,-6365.01028226,-6061.51877177,13.352149724960327,117,0.782358,15.341459035873413,-30.7435,0.0533086061478,0.0
11.1734,0.0726864734143,0.978400419908,-1485.64879738,20,71209.9,0.978854,1843.5964124202728,-1.17049896717,-0.117296651711,0.0,-6855.93037844,0.17388296127319336,217.782283399,-12.7161,-23.5473268452,0.7571084499359131,-0.0024844753938,-1.1173388958,0.00980169326067,-6358.04445529,-6059.98026681,11.674227237701416,118,-0.110922,13.468366622924805,-31.0769,0.053160071373,0.0
