Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
11.3315,0.00221560805767,0.990352048674,-1647.28898542,20,83409.6,0.998096,1142.7613570690155,-1.1862090826,-0.113598492592,0.0,-7435.58332539,0.19113850593566895,226.200235297,-13.953,-57.2461427379,1.1982324123382568,-0.00310940094202,-1.13315200806,0.00982232391834,-6976.49647453,-6541.33851337,14.88048529624939,69,-3.27346,17.14913010597229,-29.1819,0.0530570745468,0.0
11.3297,0.0200868972895,0.990158048232,-1645.69766628,20,83257.8,0.997868,1157.56374168396,-1.17443478107,-0.114912784482,0.0,-7437.72254944,0.16988730430603027,217.049275491,-13.9723,-48.9314915896,0.7915539741516113,-0.00303709598642,-1.13296973705,0.0064435149543,-6986.13120203,-6627.50237942,12.651660919189453,70,-2.8186,14.781009674072266,-30.1689,0.0414650440216,0.0
11.3297,0.0100670913769,0.98822726198,-1661.33615587,20,83259.5,0.997869,1173.389037847519,-1.18407034874,-0.114350870606,0.0,-7504.83055449,0.398531436920166,237.029637969,-14.0354,-53.6817470371,0.6757016181945801,-0.00307971484489,-1.13297152519,0.00984462443739,-7017.69096292,-6702.52420306,13.927550554275513,71,-2.00793,15.812767267227173,-28.8824,0.0510988235474,0.0
11.3275,0.013057423897,0.989999541945,-1625.54359842,20,83076.1,0.997599,1187.5650556087494,-1.17550563812,-0.115380707159,0.0,-7412.31149197,0.17311811447143555,233.732192467,-13.7498,-52.6711544649,0.7575273513793945,-0.00301902566733,-1.13275074959,0.00646379310638,-6874.8869455,-6502.14340544,12.355610370635986,72,-2.23093,14.165463924407959,-29.2107,0.0427548885345,0.0
11.3275,0.0060893359132,0.992343679252,-1628.38691185,20,83077.6,0.997601,1202.1229074001312,-1.17357468605,-0.116016969835,0.0,-7296.33580303,0.17820262908935547,207.781471589,-13.7184,-56.4912520624,0.7720725536346436,-0.0030548702029,-1.13275277615,0.00643102498725,-6859.22290016,-6458.14130783,12.781136751174927,73,-2.66969,14.54324746131897,-28.9495,0.0408219099045,0.0
11.3193,0.0065347072705,0.991301373727,-1644.57379869,20,82399.5,0.996606,1216.6726777553558,-1.17309701443,-0.116658326188,0.0,-7474.81573296,0.1777341365814209,219.87309507,-13.8283,-56.5918680591,0.8108725547790527,-0.00306011720058,-1.1319334507,0.00647717993706,-6914.13522103,-6619.36577511,12.829846382141113,74,-2.02491,14.536251068115234,-29.5533,0.0411635637283,0.0
11.3192,0.00942894335113,0.99076983137,-1660.67235816,20,82390.7,0.996592,1233.9010484218597,-1.17084622383,-0.115157666695,0.0,-7285.00693119,0.2006223201751709,229.829009198,-13.8222,-54.3957163561,1.068633794784546,-0.00306270936877,-1.13192248344,0.00644328631461,-6911.09827058,-6461.15666556,14.655985832214355,75,-1.53299,17.207878828048706,-30.5515,0.038923740387,0.0
11.3152,0.0108775904888,0.990169551376,-1610.10711084,20,82056.2,0.996119,1250.9576280117035,-1.18529367447,-0.116902561578,0.0,-7124.30491877,0.30072498321533203,140.870883701,-13.5462,-54.5241215524,1.0777311325073242,-0.00302327201612,-1.13151597977,0.00998489838094,-6773.08133211,-6513.6704998,14.484933137893677,76,-2.16866,17.0333571434021,-30.4763,0.0537776947021,0.0
11.3135,0.019478029257,0.990272867819,-1610.28997255,20,81924.1,0.995924,1268.775860786438,-1.18502640724,-0.118089281885,0.0,-7242.38379669,0.23743271827697754,156.744215502,-13.5764,-50.8095461324,1.2497632503509521,-0.00300783963722,-1.13135492802,0.00999287795275,-6788.19629178,-6496.19474554,14.927300214767456,77,-2.44479,17.782306432724,-29.3969,0.0536714792252,0.0
11.3126,0.0217438009984,0.988646311063,-1606.47301618,20,81843.2,0.995804,1285.4060542583466,-1.1841635704,-0.118871840989,0.0,-7162.08235002,0.29727625846862793,200.1830679,-13.4436,-50.0452811404,1.1306843757629395,-0.00296252229063,-1.13125550747,0.0099561046809,-6721.79789746,-6346.32554984,13.956899404525757,78,-2.44443,16.61719036102295,-31.3594,0.0529080629349,0.0
11.3123,0.0181292753523,0.990528884768,-1575.87374147,20,81821.2,0.995782,1301.8348948955536,-1.1805896759,-0.118206177432,0.0,-6962.34539413,0.17162442207336426,155.354651628,-13.3127,-51.5166191656,0.9879498481750488,-0.00295633625152,-1.13122904301,0.00993741024286,-6656.37389604,-6443.65407562,14.533736944198608,79,-2.01196,16.413254261016846,-28.6213,0.0493606328964,0.0
11.2899,0.0276350173363,0.988859568129,-1576.98213852,20,80005.8,0.992963,1318.7259945869446,-1.17738986015,-0.118949385991,0.0,-6866.30893421,0.20740127563476562,151.871671544,-13.2686,-47.1250385204,1.1655457019805908,-0.00293570838586,-1.12898564339,0.0098986774683,-6634.31957611,-6319.18322468,14.56466555595398,80,-1.87384,16.883392810821533,-27.6986,0.0484042167664,0.0
11.2846,0.0206779563459,0.990182657571,-1575.86568621,20,79588.4,0.992322,1335.1536676883698,-1.1696485281,-0.120265685662,0.0,-7047.34775329,0.19498157501220703,166.386389751,-13.2178,-51.2716136008,0.9457545280456543,-0.0029554978859,-1.12846291065,0.00644040992483,-6608.90571675,-6398.2120204,14.502216100692749,81,-1.42669,16.412471771240234,-29.2618,0.0411856174469,0.0
11.286,0.0215915783696,0.987620338867,-1560.11470578,20,79700.9,0.99255,1350.9513294696808,-1.18033492565,-0.120563139793,0.0,-6945.67257786,0.18525433540344238,158.127937652,-13.192,-50.9842337853,0.9253878593444824,-0.00299690614733,-1.1286034584,0.0099489595741,-6596.000111,-6355.30530453,13.860903263092041,82,-2.03527,15.789260149002075,-29.1094,0.051731467247,0.0
11.2871,0.0207866975837,0.989757049586,-1559.2856164,20,79781.8,0.992668,1365.5728077888489,-1.16978955269,-0.120806928055,0.0,-6836.35896254,0.1721971035003662,133.797806512,-13.1598,-51.5059428957,0.8818256855010986,-0.00299165532044,-1.12870550156,0.00641489168629,-6579.90861217,-6277.7805953,12.656822443008423,83,-1.41382,14.610544919967651,-29.2376,0.0410840511322,0.0
11.2826,0.0251977053423,0.989276904648,-1538.21384037,20,79426.5,0.992124,1381.1051638126373,-1.17144083977,-0.122705627211,0.0,-6823.00681937,0.3363065719604492,162.272938067,-13.0406,-50.2079235365,0.9453830718994141,-0.00290792520424,-1.12825858593,0.0064885308966,-6520.30842484,-6278.34986496,13.442178726196289,84,-1.69293,15.513005018234253,-29.0185,0.0431822538376,0.0
11.2822,0.0272106543217,0.991441732371,-1531.85951799,20,79399.4,0.992094,1395.1539359092712,-1.17855465412,-0.122149286692,0.0,-6638.71962047,0.28613781929016113,73.4952746522,-12.9954,-48.9458849825,0.7897241115570068,-0.00295313759449,-1.12822496891,0.00993132777512,-6497.7160337,-6352.10913563,12.216607809066772,85,-0.957345,14.022907495498657,-27.9831,0.0503296852112,0.0
11.2782,0.0185368146157,0.988316124866,-1539.12568187,20,79079.7,0.991607,1409.8078773021698,-1.16788423061,-0.123499460494,0.0,-6718.61342096,0.17397236824035645,137.0797676,-12.9791,-53.9352384298,0.8117208480834961,-0.0029078309813,-1.12782084942,0.00642821937799,-6489.55747983,-6267.56144857,12.874801397323608,86,-0.676233,14.64328384399414,-28.1358,0.0400633811951,0.0
11.278,0.0277651604201,0.989269584813,-1528.05437871,20,79059.8,0.991575,1425.207558631897,-1.17855942249,-0.123104313626,0.0,-6783.65856707,0.2067253589630127,136.127238546,-13.0044,-49.1116583315,0.814298152923584,-0.00288416345683,-1.12779593468,0.00989867933095,-6502.21700212,-6327.29741144,13.646391153335571,87,-1.11475,15.3871910572052,-27.9924,0.0507634878159,0.0
11.2723,0.029378987292,0.990988622844,-1537.64375331,20,78611.0,0.990888,1440.648672580719,-1.16713476181,-0.124329777738,0.0,-6721.13104558,0.16429972648620605,135.93620581,-12.9908,-48.9096282641,0.8110804557800293,-0.00286846608219,-1.12722694874,0.00641200877726,-6495.39831699,-6304.03724098,13.638696193695068,88,-0.913865,15.419382333755493,-29.2603,0.0399078130722,0.0
11.2783,0.0288100757409,0.989348536327,-1519.66674836,20,79083.3,0.991646,1455.2732017040253,-1.16842806339,-0.124699759292,0.0,-6634.03989029,0.18323612213134766,105.019281374,-12.9623,-49.4050744008,0.8206100463867188,-0.00292046525062,-1.127825737,0.00649763643742,-6481.12575976,-6253.76027799,12.81229543685913,89,-1.05813,14.610734939575195,-29.0489,0.0406023263931,0.0
11.2789,0.0285330199017,0.988938197866,-1520.21478716,20,79133.0,0.991733,1470.0312011241913,-1.16796386242,-0.124885196413,0.0,-6681.95653498,0.16719293594360352,118.045082548,-12.9557,-49.6227727249,0.8961966037750244,-0.00289336893858,-1.12788844109,0.00643326109275,-6477.83018515,-6205.17228127,12.939284324645996,90,-1.85516,14.74330735206604,-29.0588,0.0400754213333,0.0
11.2798,0.0310239169293,0.986706891795,-1523.45184507,20,79209.2,0.991837,1484.2095086574554,-1.16714179516,-0.125312378183,0.0,-6829.47947788,0.16591835021972656,128.209756513,-13.0355,-48.5876004369,0.8124244213104248,-0.00288673962025,-1.12798535824,0.00641577597708,-6517.74483408,-6295.01308513,12.380999326705933,91,-1.74522,14.167267799377441,-30.8991,0.0391564369202,0.0
11.2795,0.0319095043474,0.9894725388,-1510.02054038,20,79185.3,0.991793,1499.8945798873901,-1.17841768265,-0.12558737022,0.0,-6619.06942463,0.22834563255310059,119.043570832,-12.9029,-48.3020526806,0.9737594127655029,-0.00292623948888,-1.12795484066,0.0099343508482,-6451.42519911,-6220.61892509,13.585569381713867,92,-1.62901,15.671169757843018,-28.2057,0.0504628419876,0.0
11.2786,0.0301651875196,0.987982311866,-1505.17031976,20,79108.8,0.991674,1513.8104104995728,-1.16860854626,-0.127234185123,0.0,-6658.78274822,0.16656732559204102,99.9621173622,-12.8743,-49.9649348801,0.6996505260467529,-0.0028608721567,-1.12785828114,0.00642739096656,-6437.13023376,-6217.25670171,12.244168043136597,93,-1.43283,13.902582883834839,-27.6051,0.0407502651215,0.0
11.277,0.0360576165673,0.98433542224,-1498.6634478,20,78987.4,0.991464,1528.0096452236176,-1.16741156578,-0.126891766375,0.0,-6711.38109112,0.1541764736175537,157.4487115,-12.8931,-46.8040291538,0.8263380527496338,-0.00277390850016,-1.12770426273,0.00644737714902,-6446.56540697,-6160.55376077,12.44641637802124,94,-0.274323,14.1835355758667,-28.7492,0.0397073030472,0.0
11.2658,0.0349840949545,0.987083869576,-1512.96978479,20,78102.1,0.990099,1543.1668269634247,-1.16436135769,-0.127294278701,0.0,-6949.33873796,0.19732975959777832,166.935136264,-12.95,-47.5587053977,0.912381649017334,-0.00280722704935,-1.1265771389,0.00643655098975,-6475.00714172,-6184.23110235,13.30251431465149,95,-1.6357,15.146972179412842,-29.1526,0.0377842187881,0.0
11.2633,0.0381492420388,0.988106738804,-1484.48971333,20,77911.9,0.989806,1557.4221625328064,-1.16749036312,-0.127940070966,0.0,-6509.69372177,0.16255736351013184,88.5570973847,-12.719,-46.2945463361,0.8369877338409424,-0.00279826374492,-1.12633323669,0.00642646942288,-6359.48153419,-6143.57603097,12.483568668365479,96,-1.57857,14.241447448730469,-29.1352,0.0411571264267,0.0
11.2639,0.0290097003895,0.987925012097,-1517.27175534,20,77952.5,0.989893,1571.642694234848,-1.16568648815,-0.127433342454,0.0,-6691.69481409,0.18439054489135742,148.148087698,-12.8313,-50.6160484639,0.8316876888275146,-0.0028084548629,-1.12638568878,0.00643031066284,-6415.65456083,-6210.52426004,12.093882322311401,97,-0.88866,14.210255146026611,-30.3369,0.0393007993698,0.0
11.2614,0.0345689743848,0.988885630148,-1521.09598866,20,77757.8,0.989592,1586.0245230197906,-1.16601169109,-0.129948252631,0.0,-6750.4986186,0.16804051399230957,131.741754503,-12.9514,-49.1075699052,0.7905282974243164,-0.00283586156383,-1.1261357069,0.00644609238952,-6475.71744945,-6245.54883003,12.709702253341675,98,-2.05397,14.363657236099243,-27.583,0.0398759841919,0.0
11.2604,0.0356540877396,0.990652741228,-1495.84595218,20,77681.0,0.989458,1600.3084783554077,-1.16548848152,-0.130474047297,0.0,-6591.4761245,0.17783236503601074,128.677673316,-12.8128,-48.8398247148,0.7788615226745605,-0.00285968987167,-1.12603712082,0.00641930755228,-6406.41347911,-6095.44042557,12.37365984916687,99,-0.440777,14.271685600280762,-29.2846,0.0394513607025,0.0
11.263,0.0362210322889,0.988747794143,-1480.8688329,20,77884.8,0.989782,1614.7658433914185,-1.1784529686,-0.130293626425,0.0,-6577.85981107,0.1950528621673584,95.9517844144,-12.799,-48.4264987238,0.8152854442596436,-0.00278040331172,-1.126298666,0.00999280065298,-6399.49924834,-6239.54814959,12.557424068450928,100,-0.537053,14.406959295272827,-29.165,0.052154302597,0.0
11.2623,0.0309722094663,0.987567434435,-1482.54478113,20,77830.2,0.989679,1630.4354429244995,-1.16378879547,-0.130440710357,0.0,-6614.77401853,0.18247103691101074,129.287618805,-12.7208,-51.1205314379,0.8721792697906494,-0.00277256198468,-1.12622892857,0.00640261312947,-6360.42481515,-6034.48432755,13.809097051620483,101,-1.55575,15.65610408782959,-28.7782,0.0375598669052,0.0
11.2579,0.0259238612713,0.988580754993,-1478.27822911,20,77486.4,0.989142,1646.0876777172089,-1.16670835018,-0.131437137192,0.0,-6697.84063393,0.17319750785827637,130.334242419,-12.705,-54.1455662764,0.8391773700714111,-0.00277785663215,-1.12578594685,0.00640861038119,-6352.48746335,-6101.1418972,13.787938117980957,102,-0.915327,15.635952234268188,-28.4885,0.0409224033356,0.0
11.2522,0.0360333220667,0.98751853706,-1463.51046525,20,77052.7,0.988473,1659.7976033687592,-1.16583549976,-0.131588541657,0.0,-6622.54432714,0.16543149948120117,162.735047698,-12.6636,-49.1623081979,0.6547060012817383,-0.0027693968056,-1.12522494793,0.00642232503742,-6331.77595311,-6072.03709126,12.007992506027222,103,0.0391736,13.696812868118286,-28.4239,0.0406105518341,0.0
11.2516,0.0313530998376,0.989118985164,-1460.25784295,20,77000.9,0.988393,1674.4210104942322,-1.16685020924,-0.131736409721,0.0,-6462.70514297,0.18038296699523926,128.472089248,-12.5729,-51.5787759094,0.9265122413635254,-0.00277424193535,-1.12515699863,0.00646679988131,-6286.47417887,-5967.3637805,12.712191820144653,104,-1.13818,14.613236427307129,-29.7227,0.0416932106018,0.0
11.248,0.0297651857974,0.985794652054,-1487.97745853,20,76725.6,0.988016,1689.2814812660217,-1.16277909279,-0.132509440676,0.0,-6759.30224895,0.213423490524292,156.825440018,-12.8328,-52.7517799473,0.8719785213470459,-0.00275930501577,-1.12479913235,0.00644969800487,-6416.40340752,-6150.85162568,12.636878967285156,105,-0.719039,14.836515188217163,-28.5944,0.0379799604416,0.0
11.2444,0.0371020948164,0.988794933958,-1484.88160496,20,76447.5,0.987527,1703.3408045768738,-1.16198158264,-0.131473484914,0.0,-6682.86769915,0.18010711669921875,119.221855041,-12.798,-48.5508666229,0.8138942718505859,-0.00273034314863,-1.12443590164,0.00648604566231,-6399.02464162,-6149.19975376,11.977770328521729,106,-0.747074,14.042209386825562,-27.8755,0.0375456809998,0.0
11.2267,0.0358504743947,0.987290607602,-1467.3845949,20,75108.2,0.98535,1718.628627538681,-1.16219651699,-0.132078040622,0.0,-6547.45609808,0.2874884605407715,116.753466923,-12.5778,-49.4421744707,0.7923853397369385,-0.0026567827138,-1.12266862392,0.00643371976912,-6288.88794905,-6112.9590838,13.281912565231323,107,-0.882713,15.279492139816284,-28.1464,0.0395278930664,0.0
11.2215,0.0340803670159,0.989079168906,-1463.13083943,20,74717.2,0.984734,1733.9208273887634,-1.16155874729,-0.132684118817,0.0,-6558.02848673,0.17252326011657715,138.502674314,-12.5608,-50.6507237596,0.9269366264343262,-0.00269769571805,-1.12214648724,0.00645230384544,-6280.40844118,-6026.48988342,13.227896690368652,108,-1.44492,15.281150579452515,-29.8025,0.0394122600555,0.0
11.2226,0.0324268255699,0.989515818393,-1466.90957739,20,74798.7,0.984902,1748.452076435089,-1.16182219982,-0.133319096825,0.0,-6478.29006338,0.15258145332336426,103.141485947,-12.5546,-51.7897131628,0.8973019123077393,-0.00268715507032,-1.1222550869,0.0064669335261,-6277.29543057,-6099.91755581,12.605644464492798,109,-1.06706,14.520355224609375,-29.6813,0.0395671129227,0.0
11.224,0.0354549744651,0.989175968697,-1459.72331816,20,74903.4,0.985084,1762.6956114768982,-1.1605938673,-0.13388084705,0.0,-6521.36751878,0.16723370552062988,119.952886896,-12.4945,-50.5488482128,0.9263167381286621,-0.00267182384022,-1.12239563465,0.0064420318231,-6247.23420514,-6051.15000486,12.42232871055603,110,-0.708549,14.209853410720825,-28.0948,0.0381982326508,0.0
11.2215,0.0398773469904,0.986104076517,-1453.90644185,20,74720.7,0.984795,1780.0360357761383,-1.16066324711,-0.134230699908,0.0,-6677.88485265,0.17320561408996582,168.260349018,-12.5558,-48.4914988667,1.2500643730163574,-0.00262964481565,-1.12215125561,0.00640139030293,-6277.91546816,-5976.76734376,15.112940311431885,111,-0.887023,17.327431440353394,-28.877,0.0385119915009,0.0
11.221,0.0279370662173,0.982621865541,-1438.04329707,20,74679.8,0.984722,1794.184191942215,-1.16090083122,-0.13460968992,0.0,-6858.41624761,0.16683101654052734,186.958866454,-12.3911,-54.6399612903,0.8427705764770508,-0.0026072988775,-1.12209689617,0.00639966363087,-6195.5409207,-5918.07575905,12.218923330307007,112,-0.0114232,14.109236478805542,-27.9282,0.038803935051,0.0
11.2264,0.0394512426713,0.982037348544,-1455.05364878,20,75085.2,0.985371,1808.689610004425,-1.171682477,-0.13433740993,0.0,-6583.90231466,0.159989595413208,155.433736401,-12.5416,-48.7518080573,1.0115160942077637,-0.00261744885569,-1.1226375103,0.00996505934745,-6270.80980818,-6033.15459776,12.518519639968872,113,-0.507634,14.474949598312378,-29.4974,0.0490449666977,0.0
11.2211,0.039022420132,0.98848759914,-1448.70996741,20,74690.7,0.98477,1823.958349943161,-1.17042016983,-0.135490759734,0.0,-6612.26884449,0.16662120819091797,132.786101098,-12.585,-49.5829965234,0.7636129856109619,-0.00269765344432,-1.12211060524,0.00996655318886,-6292.52066122,-6052.90418673,13.623490333557129,114,-0.729034,15.25907564163208,-27.6948,0.0483095645905,0.0
11.2165,0.0363197521744,0.987705827756,-1451.93336994,20,74343.4,0.984125,1837.8486168384552,-1.15914022923,-0.135432275917,0.0,-6478.92137241,0.1667633056640625,150.283037725,-12.4941,-50.8550737429,0.9186728000640869,-0.00259762374348,-1.12164509296,0.00641565723345,-6247.06193402,-5946.93429303,12.051811218261719,115,-0.805676,13.878646612167358,-29.2497,0.037495136261,0.0
11.2158,0.0347151804796,0.988730177611,-1448.99925404,20,74293.9,0.984069,1852.2608313560486,-1.16862559319,-0.136233554904,0.0,-6403.01969385,0.19615459442138672,82.2726062476,-12.3862,-52.0895705732,0.8982572555541992,-0.00266076672244,-1.12157797813,0.00997772905976,-6193.11097079,-6064.32597661,12.584019660949707,116,-1.72387,14.395963430404663,-28.8694,0.0470476150513,0.0
11.2204,0.0363136849342,0.987173881189,-1446.26382405,20,74639.9,0.984631,1866.4833419322968,-1.16209232807,-0.137216850549,0.0,-6473.77383924,0.3289303779602051,142.329902941,-12.329,-51.7464777476,0.8635516166687012,-0.00258978988,-1.12204360962,0.00640739453956,-6164.50595226,-5897.2927928,12.186952590942383,117,-0.537982,14.169692039489746,-27.5116,0.0400487184525,0.0
11.2167,0.0361901617763,0.98696785946,-1425.33225092,20,74365.0,0.984179,1881.0264184474945,-1.16086399555,-0.136344420182,0.0,-6447.31339312,0.18903112411499023,164.330748249,-12.3341,-51.3764345383,0.7827780246734619,-0.00259861067093,-1.12167465687,0.00647655781358,-6167.0627263,-5808.1597898,12.783507108688354,118,-0.408767,14.53348183631897,-28.4532,0.0391893386841,0.0
