Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
6.98218,0.547709876664,0.938417422795,-1020.06100635,20,1077.26,0.62407,11266.879228830338,-0.723818540573,-0.155242394731,0.0,-4009.46644968,0.19860029220581055,208.320317142,-6.54539,195.469480103,0.8654298782348633,-0.00152852172607,-0.6982178092,0.00645186938345,-3272.69559774,-2924.5153423,12.947585582733154,829,2.91704,14.800719976425171,-27.5311,0.0256007313728,0.0
6.96455,0.560088915648,0.979013803668,-1022.85190381,20,1058.44,0.622751,11280.337340593338,-0.721872389317,-0.154284901633,0.0,-3391.16132052,0.18291115760803223,113.58999003,-6.43042,202.143088083,0.8211839199066162,-0.00151783784988,-0.696455299854,0.00643404293805,-3215.21092019,-2946.56653213,11.775932788848877,830,2.60933,13.440786361694336,-28.5355,0.0254170894623,0.0
6.94738,0.567784736697,0.981849378797,-1016.53891201,20,1040.42,0.621514,11293.775774478912,-0.726265728474,-0.154560325827,0.0,-3560.05962543,0.1679673194885254,126.95194348,-6.4969,205.835548467,0.8030743598937988,-0.00155331393663,-0.694737970829,0.00998094398528,-3248.44971185,-3023.85114966,11.850690841674805,831,2.12797,13.426925659179688,-28.8747,0.0315277576447,0.0
6.92044,0.548370970139,0.977344425059,-1028.95557693,20,1012.77,0.619721,11306.892571687698,-0.729162335396,-0.153815885888,0.0,-3724.2831011,0.20554566383361816,147.332226953,-6.55887,196.506584081,0.7686793804168701,-0.00154191608839,-0.692044377327,0.00991969928145,-3279.43330335,-3072.31408937,11.445887804031372,832,2.27793,13.10661005973816,-27.6577,0.0371179580688,0.0
6.93494,0.552474972412,0.986315563007,-1025.05304055,20,1027.55,0.620619,11321.331839084625,-0.730590045452,-0.153622126326,0.0,-3355.40151057,0.3072502613067627,69.7146931604,-6.47842,198.665839632,0.7066361904144287,-0.00152116682169,-0.69349360466,0.00999375898391,-3239.20872475,-3130.43716851,12.349050998687744,833,2.25156,14.416782140731812,-29.5744,0.0370964407921,0.0
6.97264,0.555001696749,0.984027293462,-1033.47752838,20,1067.04,0.623845,11334.878493785858,-0.721764326096,-0.154964781062,0.0,-3497.03608508,0.27503180503845215,113.345440987,-6.59931,199.254594132,0.7606468200683594,-0.00152772742413,-0.697264134884,0.00643325643614,-3299.65705682,-3051.99579651,11.565483570098877,834,2.45421,13.530197858810425,-26.7915,0.0245001912117,0.0
6.95315,0.567051392611,0.983758826088,-1015.6347648,20,1046.44,0.622436,11348.593851804733,-0.728112637997,-0.154422466574,0.0,-3465.6211355,0.25291919708251953,110.657438461,-6.43108,205.56527058,0.8065998554229736,-0.00149838487825,-0.695314526558,0.0099871288985,-3215.53760896,-3044.08010095,11.888670682907104,835,2.04742,13.700161218643188,-30.5498,0.0327981114388,0.0
6.94794,0.556573467306,0.988163457575,-1031.97608719,20,1041.0,0.621394,11363.197785139084,-0.729949593544,-0.154414441168,0.0,-3426.56961135,0.17483735084533691,77.6311376381,-6.50909,200.311462799,0.8553099632263184,-0.00153610054091,-0.694794356823,0.00997702032328,-3254.5427516,-3077.57584871,12.7100670337677,836,1.96844,14.594078302383423,-29.241,0.035155236721,0.0
6.96285,0.550472630255,0.985953948664,-1026.28379392,20,1056.64,0.622797,11378.056541204453,-0.731551349163,-0.155115406265,0.0,-3493.31559104,0.2424612045288086,101.015837559,-6.56663,196.905395499,0.7852644920349121,-0.00154643299282,-0.696285426617,0.00987823214382,-3283.31458564,-3136.08589347,13.002285480499268,837,2.12836,14.849322319030762,-25.9745,0.0352659225464,0.0
6.9933,0.572188538135,0.986444203711,-1027.83507372,20,1089.31,0.625935,11392.38399720192,-0.726311922073,-0.154265959613,0.0,-3500.38121744,0.2463517189025879,130.734201731,-6.43876,208.207899801,0.7868127822875977,-0.00150677891893,-0.699329912663,0.00643549207598,-3219.37849722,-3001.03498645,12.328567504882812,838,1.9197,14.312935829162598,-28.1792,0.0269820094109,0.0
6.98995,0.556715780083,0.980910240478,-1032.54466326,20,1085.67,0.625812,11407.509570121765,-0.725884735584,-0.156036243034,0.0,-3683.2257366,0.32307863235473633,145.923195958,-6.58416,199.580037955,0.8218090534210205,-0.00151946113891,-0.698995411396,0.00641231238842,-3292.08226004,-3031.62011109,13.08283519744873,839,2.37017,15.100959062576294,-26.2079,0.0268893241882,0.0
6.99697,0.546650736392,0.982665330341,-1029.462983,20,1093.31,0.626885,11420.182390928268,-0.722141206264,-0.156229844781,0.0,-3550.325033,0.16090655326843262,130.956378864,-6.57586,194.43574859,0.64089035987854,-0.00154939443098,-0.699696719646,0.00642902543768,-3287.92890907,-3082.03810307,10.875449180603027,840,1.90663,12.663452386856079,-28.3084,0.022444486618,0.0
6.97381,0.580076481088,0.985421097734,-1012.79134841,20,1068.28,0.625313,11434.710357666016,-0.732625067234,-0.155845392232,0.0,-3456.82332209,0.18129801750183105,103.833575746,-6.42801,211.364960157,0.8083059787750244,-0.00150116854143,-0.697380840778,0.00990374851972,-3214.00444955,-3062.39424433,12.487078666687012,841,2.0138,14.503758907318115,-27.1312,0.0352442264557,0.0
6.98024,0.542014874175,0.984761560663,-1035.09372833,20,1075.18,0.625433,11449.721182584763,-0.72301453352,-0.15618972287,0.0,-3595.99539568,0.19704937934875488,130.114669199,-6.5793,192.139670048,0.8657233715057373,-0.00154581121005,-0.698024153709,0.00642389431596,-3289.64927622,-3069.92500417,12.875932455062866,842,2.27332,14.990103721618652,-29.1141,0.0249903798103,0.0
6.96764,0.539904574461,0.981569332974,-1033.89801728,20,1061.72,0.624503,11462.550484418869,-0.729572832584,-0.156138622263,0.0,-3666.24023369,0.15745973587036133,147.002699425,-6.54116,191.124429783,0.7059729099273682,-0.00151709263265,-0.696764171124,0.00993849057704,-3270.58155607,-2933.9550458,11.061882495880127,843,2.65337,12.800275564193726,-29.0938,0.0328086614609,0.0
6.97833,0.543750139341,0.967641571836,-1029.48326413,20,1073.13,0.625586,11477.03795003891,-0.737188875675,-0.157184104398,0.0,-3770.91415454,0.2526426315307617,169.768884428,-6.5291,192.507435657,0.8412368297576904,-0.00155116362894,-0.697832763195,0.00984602607787,-3264.54843974,-3035.23131412,12.527554512023926,844,2.21825,14.475466012954712,-29.9978,0.0393561124802,0.0
6.98667,0.556337898454,0.981182956371,-1031.01203326,20,1082.11,0.625854,11490.971589803696,-0.732286989689,-0.155133162621,0.0,-3532.15819119,0.18765664100646973,145.076953785,-6.52454,199.849216595,0.7992699146270752,-0.00150630264331,-0.698667407036,0.00997970998287,-3262.26986208,-2884.22899601,12.17495846748352,845,2.29175,13.91998815536499,-28.5404,0.033619582653,0.0
6.98641,0.54171235322,0.984748601891,-1028.20858048,20,1081.83,0.62587,11506.102559566498,-0.735390484333,-0.155324359,0.0,-3461.69551052,0.18089795112609863,117.267982133,-6.52835,192.423035775,0.9281294345855713,-0.00154192266958,-0.698641777039,0.00999464746565,-3264.17474454,-3087.32042185,13.090562105178833,846,2.32287,15.10388445854187,-27.462,0.0367487072945,0.0
6.9958,0.543310039756,0.954823182365,-1023.56395081,20,1092.03,0.626956,11520.594930648804,-0.739769697189,-0.155112634973,0.0,-3662.82449828,0.16921448707580566,136.812557985,-6.46205,193.336881515,0.9367775917053223,-0.0015236417544,-0.699579596519,0.00996593758464,-3231.0257744,-3018.23555308,12.72496747970581,847,1.78053,14.47634243965149,-28.6915,0.0401901006699,0.0
6.98649,0.56228520358,0.985090937653,-1019.92086046,20,1081.92,0.626054,11533.641985177994,-0.738365352154,-0.156818348408,0.0,-3474.63251874,0.16135048866271973,93.1854402208,-6.49165,201.97461722,0.7096982002258301,-0.0015176207321,-0.698648929596,0.00995116867125,-3245.82257559,-3062.47188862,11.471403360366821,848,1.72051,13.036296844482422,-28.6641,0.0397164225578,0.0
7.00729,0.567467623919,0.984322385735,-1019.36043702,20,1104.66,0.627569,11546.254549264908,-0.734138607979,-0.156590567894,0.0,-3684.29586041,0.17720293998718262,146.003649555,-6.46667,204.683532396,0.67478346824646,-0.00150999123171,-0.700729370117,0.00998451653868,-3233.33300692,-2923.49400733,11.06047534942627,849,2.62757,12.602586030960083,-28.3179,0.0334092378616,0.0
7.01005,0.567295650439,0.977724115781,-1022.00161202,20,1107.71,0.628155,11559.978845596313,-0.732562184334,-0.156417840561,0.0,-3711.59807665,0.17324352264404297,158.120688478,-6.43647,204.678292604,0.7871036529541016,-0.00152122467073,-0.701005160809,0.00999995879829,-3218.23340633,-2939.47689074,12.177246570587158,850,1.961,13.711859464645386,-26.6173,0.0315570235252,0.0
7.00666,0.551245329263,0.988371196393,-1029.88846561,20,1103.96,0.628036,11572.30321097374,-0.736087501049,-0.157060244876,0.0,-3459.57122757,0.16495537757873535,92.6875066991,-6.52284,196.320656463,0.6843876838684082,-0.00154377146154,-0.700666069984,0.00996643677354,-3261.42106489,-3054.58969577,10.880337476730347,851,2.1219,12.314633846282959,-26.3362,0.0354214310646,0.0
7.02411,0.552182076301,0.97687179468,-1023.36856626,20,1123.39,0.629703,11584.877324581146,-0.73863273859,-0.156209927251,0.0,-3516.10108578,0.1901843547821045,142.41384872,-6.53087,197.215604793,0.6962754726409912,-0.00154093946227,-0.702411234379,0.00999659765512,-3265.43289633,-2965.77935114,10.820080995559692,852,2.32891,12.5648934841156,-29.5364,0.0362215042114,0.0
7.02417,0.571722525195,0.985315012851,-1018.42179977,20,1123.46,0.6304,11598.914885759354,-0.728656947613,-0.155268768444,0.0,-3424.2553671,0.18481945991516113,111.736954547,-6.44831,207.459865018,0.790194034576416,-0.0015340267158,-0.702417194843,0.00642378861085,-3224.15481858,-3010.05436305,12.307197093963623,853,2.72777,14.023769617080688,-27.4392,0.0262397527695,0.0
7.01517,0.563213467577,0.987305390461,-1021.68367236,20,1113.39,0.630146,11612.135298490524,-0.733080804348,-0.156076537137,0.0,-3709.14296247,0.2519690990447998,130.656902573,-6.50539,202.797367831,0.6802670955657959,-0.00154219477739,-0.701516985893,0.00999594200402,-3252.69486682,-3061.10898051,11.489445924758911,854,2.58233,13.208971738815308,-28.5534,0.0315638184547,0.0
7.00314,0.551047150659,0.962817722115,-1017.82587692,20,1100.08,0.62924,11625.091079473495,-0.733856618404,-0.155754149064,0.0,-3874.34813817,0.1606919765472412,198.150396243,-6.54223,196.887275664,0.7723007202148438,-0.00151845026703,-0.700313985348,0.00642759772018,-3271.11417612,-2994.29185402,11.173332452774048,855,2.3548,12.915241718292236,-26.8028,0.0335426330566,0.0
7.0022,0.566607464517,0.983263896276,-1024.00876331,20,1099.05,0.629178,11637.455320358276,-0.726605653763,-0.15530795861,0.0,-3400.25604169,0.17324495315551758,103.651631048,-6.46538,204.884982486,0.6509509086608887,-0.00152954093429,-0.700219929218,0.00643827347085,-3232.69068119,-3005.81867953,10.900810718536377,856,2.7488,12.352434873580933,-28.7478,0.0263857245445,0.0
6.99411,0.55348444278,0.98345900049,-1031.50789912,20,1090.19,0.629114,11650.619737148285,-0.725936055183,-0.155605320538,0.0,-3510.51692065,0.19209051132202148,122.637464385,-6.5478,198.16780939,0.7417378425598145,-0.00154350346119,-0.699411213398,0.00641509098932,-3273.89962038,-3081.46925208,11.408947467803955,857,2.16673,13.152713298797607,-28.1898,0.0265248417854,0.0
7.00048,0.551582051959,0.9813060705,-1018.38960501,20,1097.16,0.630036,11663.576250076294,-0.727305054665,-0.156537750717,0.0,-3476.76872687,0.1609480381011963,120.459136038,-6.50306,196.753568317,0.7140481472015381,-0.00153716460822,-0.700048267841,0.00641953060403,-3251.53023041,-3005.30043641,11.421645402908325,858,2.42144,12.942495346069336,-29.5395,0.0272567868233,0.0
7.00722,0.563806357539,0.985714228504,-1023.09328885,20,1104.58,0.630767,11677.373242378235,-0.732937574387,-0.157323698467,0.0,-3542.26003772,0.17319321632385254,96.1134399357,-6.54925,202.473762695,0.7367527484893799,-0.00153513368179,-0.700722038746,0.0099472347647,-3274.62306292,-3081.73549327,12.289062738418579,859,2.27392,13.786970853805542,-28.3105,0.0322155356407,0.0
7.00835,0.533183714671,0.975233057461,-1027.35184751,20,1105.83,0.631271,11690.313667297363,-0.739328801632,-0.157050607928,0.0,-3638.23514465,0.16685771942138672,134.724827706,-6.56438,187.287151812,0.7529990673065186,-0.00155880311966,-0.700835227966,0.00995568651706,-3282.19232516,-3041.78662051,11.305270195007324,860,2.08855,12.929555177688599,-28.6942,0.0384935736656,0.0
7.02686,0.578192912726,0.977239340196,-1025.44870231,20,1126.49,0.633181,11703.077737569809,-0.728530228138,-0.157723927212,0.0,-3548.65535481,0.17256426811218262,140.601187786,-6.52511,209.471299716,0.7041280269622803,-0.00152638608316,-0.702686667442,0.00642580119893,-3262.55395097,-2940.51733841,11.237274885177612,861,2.15728,12.754972457885742,-27.8901,0.0258435606956,0.0
7.01572,0.577552541312,0.988032521498,-1023.48641234,20,1114.01,0.632614,11717.081453561783,-0.726318061352,-0.156698363133,0.0,-3423.71470504,0.18160200119018555,95.1027282324,-6.44393,209.666648391,0.6860363483428955,-0.00152088139704,-0.701571524143,0.00641816854477,-3221.9650211,-3096.41084414,12.476151704788208,862,2.34512,13.993888139724731,-28.9137,0.0247465372086,0.0
6.99949,0.536129582211,0.971116395091,-1025.8997686,20,1096.07,0.631436,11730.085270404816,-0.736684799194,-0.156539768025,0.0,-3850.70631514,0.1682267189025879,154.773938608,-6.5631,189.016801657,0.7730422019958496,-0.00155621087187,-0.699948310852,0.00997659005225,-3281.55144935,-3106.4624652,11.41702914237976,863,2.6392,12.993981838226318,-27.2477,0.0367364883423,0.0
7.00018,0.565606445224,0.984126547718,-1022.18127328,20,1096.83,0.632123,11742.967868328094,-0.73391443491,-0.155885254064,0.0,-3440.38619764,0.18100309371948242,100.318490235,-6.47611,204.091388839,0.7499849796295166,-0.00153841348139,-0.70001745224,0.00993289798498,-3238.05397564,-3057.16580181,11.316023826599121,864,2.4434,12.870829820632935,-27.7245,0.0338969826698,0.0
7.01508,0.568775621313,0.981250805442,-1028.07605447,20,1113.29,0.632908,11756.419595241547,-0.724191963673,-0.157279773359,0.0,-3485.17279959,0.17041254043579102,122.117569643,-6.49047,204.992823329,0.9402060508728027,-0.00151020129468,-0.70150744915,0.00644731987268,-3245.23614018,-3075.52960432,11.634302616119385,865,2.32155,13.44079852104187,-29.1853,0.0226845145226,0.0
7.00043,0.548604339999,0.980139076602,-1029.76652217,20,1097.1,0.6321,11769.828268527985,-0.734270513058,-0.15772411429,0.0,-3546.26193703,0.17746591567993164,116.892363867,-6.56109,194.669544446,0.7042224407196045,-0.00154113681775,-0.700042963028,0.00999969057739,-3280.54495502,-3074.98013084,11.781416893005371,866,2.51521,13.396283626556396,-30.3402,0.0342275500298,0.0
7.00626,0.55207776413,0.984529494089,-1024.94378091,20,1103.51,0.632578,11782.686324119568,-0.726099014282,-0.157780290766,0.0,-3374.57419706,0.16466808319091797,79.8428110362,-6.45564,196.388066107,0.811547040939331,-0.00152134115161,-0.700625658035,0.00642161117867,-3227.81809549,-3051.30378948,11.184807300567627,867,2.65271,12.84726595878601,-28.2114,0.0254733562469,0.0
7.00018,0.549708959663,0.98907807795,-1036.55276214,20,1096.83,0.631755,11795.141692399979,-0.730870127678,-0.157347807538,0.0,-3432.88357866,0.1640305519104004,85.6138165689,-6.53201,195.401893967,0.7352280616760254,-0.00155736419147,-0.700017631054,0.00995833706111,-3266.00363474,-3117.44292646,10.959378957748413,868,2.09671,12.446182012557983,-28.6744,0.030852496624,0.0
6.99305,0.554417193862,0.972487946458,-1019.51627587,20,1089.04,0.630928,11807.90361905098,-0.735915720463,-0.157076700452,0.0,-3851.57546738,0.16878914833068848,183.046962631,-6.56653,197.899646679,0.755342960357666,-0.00154120005116,-0.699304699898,0.00994868483394,-3283.26503701,-3071.08325835,11.188072681427002,869,2.06968,12.752383947372437,-27.5088,0.036611020565,0.0
6.98516,0.561450281894,0.985189423326,-1029.22832235,20,1080.48,0.630564,11821.904330015182,-0.731265068054,-0.156283780096,0.0,-3438.18770724,0.1668398380279541,119.974787418,-6.44663,201.820227104,0.7066340446472168,-0.00152604759014,-0.698516011238,0.00999121461064,-3223.31398263,-3006.02151333,12.462535619735718,870,2.64512,13.986199617385864,-28.03,0.0327490568161,0.0
6.98022,0.547700213185,0.962943459681,-1017.50623391,20,1075.15,0.630559,11834.654751777649,-0.740925490856,-0.156342007359,0.0,-3864.75502682,0.17512845993041992,171.026547628,-6.4753,194.915796287,0.8373541831970215,-0.00152661325116,-0.698021650314,0.00991751439869,-3237.65229717,-2995.64420027,11.119009494781494,871,3.05682,12.740628004074097,-27.7238,0.0429038405418,0.0
6.99562,0.553309262904,0.978837254064,-1019.87778136,20,1091.83,0.632493,11848.063054561615,-0.725061357021,-0.155164046155,0.0,-3611.44729581,0.1789412498474121,147.233032628,-6.4793,198.305702886,0.7058298587799072,-0.00153381097712,-0.69956189394,0.00641814060509,-3239.64943276,-2960.74076518,11.744014978408813,872,2.16247,13.397016286849976,-27.9742,0.0254994630814,0.0
6.97898,0.545959189739,0.95115486337,-1017.89133012,20,1073.83,0.630972,11861.16861653328,-0.729011535645,-0.155125144523,0.0,-4139.89088023,0.22366547584533691,232.606118303,-6.52298,194.656626665,0.751690149307251,-0.00152079188605,-0.6978982687,0.00999729149044,-3261.48885022,-3035.44756883,11.113915205001831,873,2.28954,13.100062847137451,-27.6568,0.0311132669449,0.0
6.94797,0.556739662341,0.976646019727,-1023.13586075,20,1041.04,0.628533,11875.117515563965,-0.727406561375,-0.155344484234,0.0,-3611.7759595,0.19286775588989258,142.804815942,-6.50105,199.932038888,0.7596080303192139,-0.00153110033156,-0.694797277451,0.00995015911758,-3250.52609489,-3019.67485271,12.4077730178833,874,2.33752,13.93706464767456,-27.3355,0.0326092839241,0.0
6.94743,0.543781678074,0.976731405953,-1033.60655562,20,1040.47,0.628092,11887.43602848053,-0.72667247057,-0.156229862436,0.0,-3502.79127082,0.19636106491088867,125.43805526,-6.49549,192.996508969,0.7562003135681152,-0.00155879770069,-0.694742798805,0.00997811928391,-3247.7466735,-3054.9569415,10.626218795776367,875,2.12616,12.307397365570068,-27.9572,0.0319296717644,0.0
6.92967,0.539248547192,0.980949602818,-1021.49755677,20,1022.16,0.625724,11899.966055631638,-0.729441404343,-0.156486716762,0.0,-3649.91043662,0.21161222457885742,127.87840475,-6.51953,190.603699478,0.6773273944854736,-0.00155443147348,-0.692967116833,0.00998049788177,-3259.76717946,-3013.28084963,10.851918458938599,876,2.38625,12.520561218261719,-28.1791,0.0364742875099,0.0
6.93346,0.551535251372,0.979942763552,-1027.59686444,20,1026.03,0.625888,11913.77021765709,-0.725288450718,-0.156138373728,0.0,-3578.73429046,0.2847423553466797,139.794043449,-6.4255,196.929253117,0.727863073348999,-0.00153837141008,-0.693345963955,0.00999016407877,-3212.74949592,-2991.1929649,11.997268676757812,877,2.2082,13.794411420822144,-28.2743,0.031942486763,0.0
