Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
7.73686,0.129544446145,0.992512159503,-1140.81788626,20,2291.27,0.679764,6911.368443012238,-0.802920043468,-0.135644714946,0.0,-4634.73373435,0.24880671501159668,71.5376171145,-9.0069,-4.12586901894,0.7022895812988281,-0.00215146923598,-0.77368581295,0.00640602502972,-4503.45038223,-4368.61865237,11.836591482162476,504,1.73326,13.515422582626343,-26.0977,0.0292342305183,0.0
7.72689,0.137359148287,0.992561648898,-1130.40670927,20,2268.54,0.678441,6923.987446784973,-0.810123324394,-0.135851796848,0.0,-4634.3579453,0.17681050300598145,75.0938603505,-8.92689,-0.31031062418,0.6674454212188721,-0.00212797268724,-0.77268910408,0.00996136758476,-4463.44705545,-4304.7257292,11.191105365753174,505,1.46823,12.606701850891113,-29.6861,0.037434220314,0.0
7.72293,0.129627668193,0.992436027759,-1134.68175637,20,2259.58,0.678543,6936.677408218384,-0.800886034966,-0.135790508901,0.0,-4657.45133953,0.1770496368408203,78.5177754226,-8.98994,-4.15114302487,0.6629409790039062,-0.00213944534188,-0.772293388844,0.00640630209818,-4494.97055335,-4324.57287093,11.044965982437134,506,1.9213,12.678645133972168,-27.5878,0.028592646122,0.0
7.70273,0.134120961005,0.993684187523,-1135.2228679,20,2214.38,0.676692,6949.520303726196,-0.797786533833,-0.136071609957,0.0,-4652.14660182,0.2509932518005371,66.7395507867,-8.96053,-2.03719687707,0.7649648189544678,-0.00212374480174,-0.770272433758,0.00641097407788,-4480.26496798,-4354.19399749,11.077465534210205,507,2.15842,12.83138632774353,-28.156,0.0275141000748,0.0
7.68649,0.129703820097,0.992878334587,-1142.16788664,20,2178.72,0.674992,6963.5099403858185,-0.807714343071,-0.136254625643,0.0,-4672.79020093,0.17693018913269043,85.6024631352,-8.96884,-4.34330772461,0.7031042575836182,-0.00213580990333,-0.768649041653,0.00997391529381,-4484.41991398,-4348.32733365,12.459686040878296,508,2.07742,13.98029088973999,-28.8112,0.0390653014183,0.0
7.68645,0.132091198952,0.991535564493,-1146.90330838,20,2178.62,0.675188,6976.176928758621,-0.795610070229,-0.136116128165,0.0,-4765.59284951,0.18080949783325195,113.119120866,-9.04866,-3.0864373318,0.6624484062194824,-0.00214794545096,-0.768644809723,0.00649379426613,-4524.32929137,-4364.13227403,10.98160719871521,509,1.79815,12.657353639602661,-27.2908,0.0269652605057,0.0
7.6594,0.133757181506,0.992708442624,-1137.86932567,20,2120.47,0.673258,6988.966365337372,-0.795409739017,-0.135562474163,0.0,-4607.2006968,0.16984915733337402,65.6382623702,-8.97713,-1.96210229062,0.6871597766876221,-0.00211891192401,-0.765939593315,0.00643357634544,-4488.56660137,-4338.11072439,11.290952682495117,510,2.38306,12.77770209312439,-27.9834,0.0294701457024,0.0
7.62764,0.138035046755,0.993514876339,-1134.49185367,20,2054.19,0.670057,7002.017107963562,-0.800828099251,-0.134782037045,0.0,-4641.32840364,0.16059541702270508,81.9592339338,-8.91522,0.576612718416,0.6464869976043701,-0.00209978427285,-0.762763619423,0.00998152326792,-4457.60800209,-4290.37957747,11.515256404876709,511,1.97387,13.03826379776001,-26.5647,0.0380644798279,0.0
7.62546,0.137296427445,0.992784883535,-1139.13132892,20,2049.72,0.669644,7014.668580532074,-0.791120290756,-0.135394973105,0.0,-4706.48180085,0.1589186191558838,92.5502544953,-8.96306,-0.101555470427,0.6880033016204834,-0.00210456528114,-0.762545228004,0.00647120643407,-4481.53136962,-4355.68199085,11.19185996055603,512,2.25706,12.641928434371948,-27.9182,0.0285750627518,0.0
7.62235,0.138617586473,0.992748746529,-1137.41215846,20,2043.35,0.67016,7027.674557924271,-0.797665894032,-0.13603117188,0.0,-4590.99235383,0.16143131256103516,55.9078149503,-8.98006,0.21425964099,0.7251102924346924,-0.00215789531028,-0.762235045433,0.00998089183122,-4490.02773264,-4403.2433646,11.42639946937561,513,1.65441,12.995134592056274,-27.3433,0.0354308485985,0.0
7.61095,0.131094087698,0.993078727992,-1134.30718979,20,2020.19,0.668765,7041.278750419617,-0.789602935314,-0.135043707112,0.0,-4604.49939568,0.17487168312072754,73.3560361563,-8.97635,-3.04252596752,0.723543643951416,-0.00213543252053,-0.761094927788,0.00643275445327,-4488.17565061,-4363.06163508,11.84205436706543,514,1.67691,13.59485125541687,-31.3251,0.0285080075264,0.0
7.59628,0.137109639829,0.993588934462,-1143.01286824,20,1990.77,0.667615,7054.957369327545,-0.783077657223,-0.135145472175,0.0,-4631.53212803,0.16907191276550293,66.8846179487,-8.96867,-0.0800154988806,0.7049105167388916,-0.00212419865229,-0.759627580643,0.00650903768837,-4484.33738589,-4368.81428716,12.08454179763794,515,1.81304,13.662463426589966,-30.7115,0.02345007658,0.0
7.5572,0.137870737343,0.99234425601,-1132.60078574,20,1914.48,0.664603,7067.597073793411,-0.783506810665,-0.135515528367,0.0,-4745.39545781,0.20869827270507812,96.8719627767,-8.92805,0.113440304348,0.7828197479248047,-0.00212832836748,-0.75572013855,0.00642502913252,-4464.02693299,-4325.60861186,11.084454536437988,516,1.88584,12.630137920379639,-29.4628,0.0277866721153,0.0
7.5397,0.142712277423,0.991416952434,-1141.63522716,20,1881.26,0.663101,7080.847247600555,-0.793838560581,-0.134806280246,0.0,-4647.58065086,0.16460728645324707,77.3504993454,-8.96613,2.88564284667,0.7340095043182373,-0.00213471148347,-0.753969609737,0.00997859984636,-4483.0637175,-4374.6683291,11.608675718307495,517,1.69227,13.241043329238892,-26.2616,0.0398689508438,0.0
7.55095,0.1389813569,0.991949666614,-1127.10609492,20,1902.55,0.663633,7093.413511276245,-0.784147262573,-0.134434514075,0.0,-4582.25346269,0.15775299072265625,55.179086041,-8.90669,1.21453408727,0.6587865352630615,-0.0021177746511,-0.755094647408,0.00644615152851,-4453.34473523,-4354.31554095,11.100322246551514,518,2.79931,12.54508662223816,-28.4775,0.0290526151657,0.0
7.52523,0.141488238024,0.992345820243,-1123.84425383,20,1854.24,0.661563,7106.438049793243,-0.784575998783,-0.134155147601,0.0,-4630.66631155,0.16882753372192383,63.6002803432,-8.94289,2.58796797235,0.7913897037506104,-0.00215715447894,-0.752523005009,0.00642029475421,-4471.44446881,-4370.59334146,11.331019401550293,519,1.67248,13.01497197151184,-26.6102,0.0320529937744,0.0
7.52828,0.135549703544,0.992543868439,-1124.37676462,20,1859.91,0.661725,7120.370965480804,-0.781244754791,-0.133602643684,0.0,-4692.07457897,0.17542409896850586,88.3711060315,-8.94132,-0.0888091371493,0.7728893756866455,-0.00212467813429,-0.752828419209,0.00641154311597,-4470.66200823,-4301.36556178,12.36776065826416,520,1.69306,13.921693086624146,-27.461,0.0284163355827,0.0
7.51726,0.140689896059,0.993301453137,-1127.92537262,20,1839.52,0.661099,7133.218814373016,-0.789884746075,-0.133364269881,0.0,-4590.33279481,0.16295528411865234,76.4457995404,-8.91595,2.60282980724,0.6834266185760498,-0.00211996656284,-0.751725673676,0.00995802879333,-4457.97633909,-4307.53184015,11.314915418624878,521,2.01467,12.836702585220337,-26.7464,0.0381590723991,0.0
7.51176,0.140746425623,0.991595112743,-1137.02612222,20,1829.44,0.66078,7145.810992717743,-0.780094623566,-0.133583414306,0.0,-4669.48116194,0.15603137016296387,87.1396918097,-8.93519,2.5167576642,0.6449856758117676,-0.00212949598912,-0.751176059246,0.00641307840124,-4467.59521465,-4312.4214511,11.122288703918457,522,1.82615,12.579628705978394,-27.5525,0.0289185643196,0.0
7.50954,0.13390616613,0.992207699895,-1148.35432581,20,1825.38,0.660723,7158.734705448151,-0.778516173363,-0.133512713296,0.0,-4616.83212246,0.16178226470947266,75.8279362618,-9.00848,-0.882387968387,0.6928019523620605,-0.00215822877098,-0.750954210758,0.0064359055832,-4504.24211311,-4324.76450666,11.35940670967102,523,1.85958,12.914060831069946,-29.1361,0.0275619626045,0.0
7.48637,0.138827809658,0.99269217273,-1132.21785999,20,1783.56,0.658696,7172.517126321793,-0.785763263702,-0.133406606908,0.0,-4630.95153456,0.18552446365356445,63.397811246,-8.95385,1.62948203462,0.7655231952667236,-0.002162238681,-0.748636960983,0.00989604182541,-4476.92739359,-4373.98782536,12.233121156692505,524,1.78087,13.77291488647461,-30.2517,0.0371263027191,0.0
7.4985,0.129097199903,0.991804558699,-1138.87168135,20,1805.33,0.659106,7186.108392715454,-0.777666866779,-0.132971019507,0.0,-4850.78184562,0.15606927871704102,104.015685941,-8.98345,-3.00939534387,0.7475841045379639,-0.00214497108376,-0.749849736691,0.00642323214561,-4491.7238008,-4330.22541722,11.928078174591064,525,1.67211,13.580546855926514,-27.3155,0.0278171300888,0.0
7.48308,0.129014156581,0.992145059622,-1146.48618912,20,1777.71,0.658229,7199.049907207489,-0.78326523304,-0.133259102909,0.0,-4706.88490724,0.18390583992004395,95.6503703752,-9.01292,-3.18882327345,0.728985071182251,-0.00213270021937,-0.748308122158,0.0099275354296,-4506.45791847,-4345.92519291,11.412771940231323,526,2.00262,12.92867112159729,-27.72,0.0349571108818,0.0
7.45361,0.131833498827,0.992867151116,-1147.19922927,20,1726.09,0.655769,7211.715696811676,-0.772606551647,-0.132711942778,0.0,-4677.16914309,0.16308093070983887,78.8803846071,-9.00235,-1.49784684408,0.660632848739624,-0.0021172497379,-0.745361447334,0.00651566078886,-4501.1761756,-4357.77937523,11.179299354553223,527,1.55991,12.654470205307007,-27.9683,0.0272451043129,0.0
7.43869,0.127842087602,0.993937944453,-1140.06355702,20,1700.52,0.655426,7224.355175256729,-0.773706912994,-0.132140671511,0.0,-4642.93463818,0.1620800495147705,68.8977929107,-9.00114,-3.23007401509,0.6873753070831299,-0.00216156412052,-0.74386882782,0.00641578435898,-4500.57003871,-4412.434398,11.15898060798645,528,1.9189,12.630050420761108,-27.4768,0.0298380851746,0.0
7.42181,0.128369218784,0.99242337344,-1148.53411279,20,1672.06,0.654578,7237.106278896332,-0.772378563881,-0.132777305812,0.0,-4686.43609054,0.19440126419067383,85.4181709551,-9.05813,-3.28385890736,0.6861164569854736,-0.00215963078752,-0.742181241512,0.00641812197864,-4529.06416316,-4365.90394454,11.22991943359375,529,3.00194,12.739819765090942,-27.6407,0.0301973223686,0.0
7.42783,0.124861134304,0.990330276562,-1138.10987685,20,1682.16,0.655644,7250.372245311737,-0.774458408356,-0.132571005879,0.0,-4656.25759907,0.15744638442993164,89.2306165262,-9.00481,-4.92902817365,0.7071807384490967,-0.00214818477173,-0.742783010006,0.00644958950579,-4502.40427607,-4322.85833235,11.703073501586914,530,1.9927,13.255943298339844,-29.5371,0.0316753983498,0.0
7.41203,0.13199183661,0.993753409348,-1138.21885503,20,1655.79,0.653974,7263.338795900345,-0.770005941391,-0.132499829213,0.0,-4694.85693921,0.16121435165405273,68.1269742405,-8.97255,-1.32162531854,0.7688829898834229,-0.00213525803369,-0.741203427315,0.00642777467147,-4486.27319091,-4361.24887065,11.253438472747803,531,2.19676,12.954435348510742,-27.3341,0.0288025140762,0.0
7.39706,0.135870387764,0.994932360144,-1130.86978739,20,1631.18,0.652666,7275.70985865593,-0.777754664421,-0.131992323864,0.0,-4558.60611342,0.1595749855041504,56.6539932532,-8.92534,0.878055013072,0.6228938102722168,-0.00212195387315,-0.739705741405,0.00995965115726,-4462.67029886,-4332.956141,10.996541738510132,532,1.94756,12.359604120254517,-27.4668,0.0380489230156,0.0
7.40501,0.13213036804,0.993345520826,-1136.02051753,20,1644.2,0.653733,7288.908811330795,-0.764463305473,-0.131928451837,0.0,-4561.23649401,0.18058466911315918,67.4852874251,-8.92759,-0.964191293372,0.6320619583129883,-0.00213029878987,-0.740500509739,0.00645169662312,-4463.79370127,-4305.60849671,11.643498659133911,533,1.74202,13.187220573425293,-27.8547,0.0239627957344,0.0
7.37865,0.128940869387,0.994151701074,-1138.68163637,20,1601.43,0.651024,7302.0542759895325,-0.767409384251,-0.131779829185,0.0,-4628.21400267,0.1617131233215332,67.1713975719,-8.98323,-2.48823552847,0.6918466091156006,-0.00213751125888,-0.737865507603,0.0064118700102,-4491.61566603,-4367.54129951,11.578060865402222,534,2.19054,13.13601303100586,-26.4629,0.0295438766479,0.0
7.37108,0.132928343952,0.993996484537,-1133.96776509,20,1589.35,0.650994,7314.821344614029,-0.76993817091,-0.132003890192,0.0,-4592.62673043,0.15541601181030273,66.5357477975,-8.95562,-0.612913746584,0.7180066108703613,-0.00215028125374,-0.737108051777,0.00641335221007,-4477.80986889,-4353.0149202,11.259172677993774,535,1.85204,12.757933616638184,-27.1362,0.032830119133,0.0
7.37652,0.130491174033,0.994095934937,-1148.9243704,20,1598.02,0.651341,7328.837512254715,-0.765774786472,-0.13227372137,0.0,-4604.53116733,0.17741608619689941,48.5344763787,-8.99754,-1.95760616825,0.78391432762146,-0.00213266499947,-0.73765206337,0.00644470611587,-4498.76880302,-4412.13239764,12.481013774871826,536,1.53607,14.006311893463135,-26.4777,0.0281227231026,0.0
7.3744,0.127458148245,0.992459242383,-1130.33082019,20,1594.64,0.651259,7341.596878767014,-0.766055345535,-0.131361141143,0.0,-4615.55029834,0.16380739212036133,70.6676899911,-8.93547,-3.00233157141,0.6981611251831055,-0.00210167024437,-0.737440705299,0.00644849473611,-4467.73638705,-4354.3614331,11.24539852142334,537,1.82136,12.750005006790161,-28.0201,0.0286146402359,0.0
7.36756,0.13348753321,0.992492542663,-1136.8428037,20,1583.76,0.650677,7354.777293920517,-0.760913789272,-0.131716593582,0.0,-4639.16053528,0.16709613800048828,69.6822590763,-8.98991,-0.196323382644,0.6986095905303955,-0.002163586393,-0.736755847931,0.00649545760825,-4494.95442386,-4392.92788408,11.607372283935547,538,1.8701,13.153614521026611,-26.9676,0.0241579413414,0.0
7.33295,0.129552997038,0.993195240923,-1134.44855721,20,1529.88,0.648143,7367.738935947418,-0.7724583745,-0.131998986485,0.0,-4632.2902111,0.16722655296325684,61.1859314816,-8.95449,-2.29177071272,0.7086215019226074,-0.00213755197825,-0.733294606209,0.00992459431291,-4477.2467107,-4382.39723251,11.458227157592773,539,1.94632,12.950566053390503,-26.6529,0.0391637682915,0.0
7.33415,0.13399395875,0.992619894886,-1129.5395565,20,1531.73,0.648196,7380.887741565704,-0.758223712444,-0.129674410949,0.0,-4606.79499681,0.1745011806488037,79.9467818425,-8.93433,1.08114496231,0.6975114345550537,-0.00215725787686,-0.733415067196,0.00646677566692,-4467.16497768,-4297.14385155,11.546753406524658,540,1.62163,13.138941287994385,-29.1622,0.0248086452484,0.0
7.31046,0.133607095045,0.993919178387,-1139.45046811,20,1495.87,0.646236,7393.752355098724,-0.763238430023,-0.131472644769,0.0,-4610.13712493,0.18408679962158203,78.4872764811,-8.98565,-0.00609851442179,0.6667537689208984,-0.00214664730487,-0.731046080589,0.0064039551653,-4492.82600144,-4349.29745308,11.365210771560669,541,2.2716,12.852062702178955,-28.7407,0.0321923494339,0.0
7.32856,0.136714820883,0.991987352256,-1141.6818056,20,1523.19,0.647476,7407.078396081924,-0.758599877357,-0.131122167118,0.0,-4630.30461896,0.16208529472351074,90.1172266102,-8.92637,1.72701339571,0.7872881889343262,-0.00213862697392,-0.732855856419,0.00646793050691,-4463.18709018,-4315.90515622,11.760520219802856,542,1.83006,13.313786745071411,-27.6496,0.0257440209389,0.0
7.30489,0.132103168258,0.992417881537,-1125.18742205,20,1487.56,0.645283,7420.7321853637695,-0.768533229828,-0.131024007037,0.0,-4590.43721207,0.1756448745727539,77.5852731241,-8.9022,-0.521884420456,0.7403903007507324,-0.00212293006171,-0.730489134789,0.00990118272603,-4451.10161013,-4335.39061034,12.062745809555054,543,1.84643,13.643962383270264,-27.8481,0.0380440950394,0.0
7.31398,0.13512681517,0.994143632492,-1130.99773332,20,1501.14,0.645708,7433.7979509830475,-0.756517887115,-0.130985167751,0.0,-4615.21388754,0.16352486610412598,71.5124636989,-8.91596,1.01453765354,0.762822151184082,-0.00211257211207,-0.731398165226,0.00640184152871,-4457.97963312,-4352.28577542,11.507099390029907,544,1.99715,13.056443214416504,-26.4267,0.0251197218895,0.0
7.30092,0.128829241656,0.994755045722,-1132.27535322,20,1481.66,0.644938,7447.669581890106,-0.759846866131,-0.130754326456,0.0,-4543.18139176,0.19494080543518066,55.3097957283,-8.91801,-2.03088000616,0.7880864143371582,-0.00213667521312,-0.730091810226,0.00641191797331,-4459.00681274,-4340.81751878,12.201705932617188,545,2.77444,13.86004114151001,-29.0112,0.0297550559044,0.0
7.29173,0.133815989461,0.993377286377,-1142.56330724,20,1468.11,0.644686,7462.165885210037,-0.764155507088,-0.132385372807,0.0,-4697.1809999,0.17765045166015625,73.3881568035,-8.98647,-0.363244379916,0.8627941608428955,-0.00215710541339,-0.729173600674,0.00994095951319,-4493.23675409,-4384.89274155,12.63434910774231,546,2.31001,14.486446380615234,-27.961,0.034981906414,0.0
7.28361,0.132883095923,0.993829536775,-1142.88597234,20,1456.23,0.643356,7476.18950676918,-0.766223311424,-0.131332529598,0.0,-4670.57401039,0.1649947166442871,63.6930600149,-8.94097,-0.28922568076,0.7804176807403564,-0.00212901768647,-0.728360533714,0.00987173803151,-4470.48300887,-4366.77774496,12.163219213485718,547,2.25705,13.998960018157959,-27.6215,0.03786277771,0.0
7.29763,0.137310700736,0.993703021858,-1138.89595346,20,1476.8,0.644762,7490.113497495651,-0.758295297623,-0.131791446623,0.0,-4596.4582871,0.21111106872558594,67.6422079728,-8.89091,1.70428012752,0.8021402359008789,-0.00211069385828,-0.72976320982,0.00648188171908,-4445.4541694,-4336.14355307,11.994016408920288,548,1.81415,13.913509130477905,-31.6516,0.0285320878029,0.0
7.29178,0.137177779257,0.993928986217,-1138.78255308,20,1468.18,0.644601,7505.079730987549,-0.76258957386,-0.131980778527,0.0,-4664.21173506,0.26018476486206055,78.3515550776,-8.92301,1.53313525573,0.8361318111419678,-0.0021307302193,-0.729178011417,0.0064107873477,-4461.50410949,-4326.45029171,12.836836576461792,549,1.98141,14.951772212982178,-29.5507,0.0334115624428,0.0
7.30086,0.127097653653,0.991732661633,-1133.88734828,20,1481.58,0.646117,7519.4582641124725,-0.771172881126,-0.131941890922,0.0,-4717.46872537,0.2955656051635742,96.7438910529,-8.96842,-3.48245700637,0.8701627254486084,-0.00212067674361,-0.730086147785,0.00991275440902,-4484.21000738,-4326.08179784,12.209379434585571,550,1.98237,14.368244409561157,-28.338,0.0410867333412,0.0
7.32407,0.138464507088,0.994171384296,-1120.08163869,20,1516.37,0.648525,7535.053665876389,-0.75937473774,-0.13185372106,0.0,-4535.24654163,0.1711750030517578,62.637108676,-8.8515,2.25335480433,0.9400646686553955,-0.0021040764191,-0.732407450676,0.00643830094486,-4425.75215872,-4341.22443844,13.644632816314697,551,2.11895,15.57941460609436,-27.78,0.0269672870636,0.0
7.30466,0.125637570808,0.992264623201,-1139.33634466,20,1487.22,0.647396,7549.805675029755,-0.770096302032,-0.13181985383,0.0,-4652.60517077,0.17846322059631348,94.3023654633,-8.96394,-4.16156242124,0.9314236640930176,-0.00214084182093,-0.730466425419,0.00990026537329,-4481.97082027,-4295.2834074,12.830904006958008,552,1.71465,14.739453554153442,-27.0439,0.0396298766136,0.0
7.32395,0.122009836075,0.992766527388,-1142.4649449,20,1516.18,0.648617,7566.410494565964,-0.762385904789,-0.133283588801,0.0,-4678.47997446,0.2870979309082031,89.7832113223,-9.01048,-6.710239086,1.2729380130767822,-0.00214672544568,-0.732394933701,0.00643872702494,-4505.24103347,-4347.58516959,13.643495559692383,553,2.02288,16.587958812713623,-29.0932,0.0299909710884,0.0
