Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
9.92492,0.32064092599,0.93522591409,-1179.02787006,20,20433.4,0.847872,1783.8341600894928,-1.04377388954,-0.143224785236,0.0,-4525.4548685,0.07204413414001465,155.560198603,-8.32504,87.7991498846,0.21585941314697266,-0.00181784098483,-0.992492556572,0.009875533171,-4162.52081506,-3876.52903634,5.338672876358032,264,7.07797,6.018031120300293,-28.4412,0.0512813329697,0.0
9.9377,0.322194513885,0.986802188409,-1194.17001273,20,20696.1,0.84878,1789.807719707489,-1.02670073509,-0.14251457318,0.0,-4566.00029898,0.07095766067504883,143.210420412,-8.44205,88.9503737793,0.21655750274658203,-0.00177919314619,-0.993769526482,0.0064213280566,-4221.02472236,-4003.74560988,5.318644285202026,265,1.71985,5.968538045883179,-28.686,0.0329312086105,0.0
9.93398,0.341173047857,0.987965907642,-1171.25358355,20,20619.3,0.849022,1795.7827880382538,-1.03915119171,-0.14264516084,0.0,-4465.33708268,0.0710289478302002,123.021203086,-8.37179,98.3513526989,0.21511507034301758,-0.00182518161883,-0.993398427963,0.00999755971134,-4185.89587324,-3911.61455658,5.294430494308472,266,1.17039,5.970643520355225,-28.267,0.0457527637482,0.0
9.94372,0.340364364904,0.951490942136,-1166.07156183,20,20821.2,0.849709,1801.7669332027435,-1.03417873383,-0.144081613817,0.0,-4578.49529034,0.07131838798522949,184.981928519,-8.27123,97.2311019545,0.21911287307739258,-0.00182054717837,-0.994372189045,0.00640801619738,-4135.61582314,-3882.15582031,5.323998928070068,267,1.75794,5.978848695755005,-27.212,0.0398065447807,0.0
9.94131,0.349650641063,0.985313679608,-1172.9602426,20,20771.0,0.849126,1807.7707209587097,-1.0259270668,-0.143104715786,0.0,-4419.98428732,0.07013082504272461,140.987629739,-8.37719,102.346366038,0.2187967300415039,-0.00185319320232,-0.994131028652,0.00644949497655,-4188.59376474,-3855.32775844,5.308764219284058,268,0.564588,5.9992594718933105,-28.5127,0.0317960381508,0.0
9.91715,0.32566286465,0.974449174904,-1144.29299421,20,20275.0,0.846452,1813.7860226631165,-1.02793967724,-0.144446013896,0.0,-4313.52247149,0.07516193389892578,129.592347731,-8.19702,89.6877018229,0.21963024139404297,-0.0018414471087,-0.991714477539,0.00649961689487,-4098.5097211,-3898.96890397,5.347662925720215,269,3.5915,6.01003885269165,-26.5985,0.0362251996994,0.0
9.88615,0.339693877149,0.982683094783,-1163.65180717,20,19656.2,0.843283,1819.7902419567108,-1.02167475224,-0.142977454776,0.0,-4300.00343663,0.07088589668273926,149.700425052,-8.22479,97.45519006,0.21539664268493652,-0.00180604225288,-0.988614618778,0.00642352597788,-4112.3932805,-3746.14914387,5.309686183929443,270,1.93993,5.999290466308594,-31.5223,0.0330601334572,0.0
9.89412,0.354582222953,0.98595051722,-1158.45898755,20,19813.5,0.844169,1825.7294142246246,-1.03486073017,-0.144907021192,0.0,-4400.77237591,0.07243013381958008,139.55045591,-8.23086,103.936312534,0.21326994895935059,-0.00180257669338,-0.989412307739,0.00998942833394,-4115.42889194,-3851.40283144,5.2883429527282715,271,2.4807,5.934694766998291,-29.3717,0.0454484224319,0.0
9.91036,0.337470798815,0.988142429821,-1168.6217998,20,20138.0,0.846229,1831.7416071891785,-1.03299307823,-0.143887671195,0.0,-4395.51604629,0.07330536842346191,126.772816241,-8.25386,95.9004545423,0.22186970710754395,-0.00178221853543,-0.991036057472,0.00994209107012,-4126.93004109,-3840.47169936,5.306323289871216,272,1.51681,6.00731897354126,-27.9573,0.0419570207596,0.0
9.9024,0.368046872118,0.986031192882,-1144.70528316,20,19978.2,0.845601,1837.6956193447113,-1.02903306484,-0.145541023863,0.0,-4296.00472239,0.07289505004882812,120.289902129,-8.06932,110.3539656,0.21552681922912598,-0.00179791705556,-0.990239441395,0.00643849186599,-4034.65850204,-3795.22692037,5.299951076507568,273,1.39999,5.949439764022827,-28.2311,0.0387936234474,0.0
9.91994,0.343634236455,0.981252885895,-1168.49011739,20,20331.7,0.847848,1843.6967904567719,-1.02311420441,-0.145716029953,0.0,-4530.66946846,0.07052969932556152,150.263274743,-8.25158,98.0614975924,0.2168130874633789,-0.00179521131632,-0.991993069649,0.00642607500777,-4125.78847994,-3852.85274751,5.311408281326294,274,1.8893,5.995924711227417,-30.3897,0.031121134758,0.0
9.90462,0.346796283734,0.984609433624,-1167.49851074,20,20022.6,0.846261,1849.6466805934906,-1.0366499424,-0.14490798725,0.0,-4479.69651836,0.07050108909606934,152.028331905,-8.23985,100.054890494,0.21580719947814941,-0.00177851549513,-0.990462124348,0.00989745743573,-4119.92254514,-3923.01091683,5.293691396713257,275,1.35291,5.944035768508911,-28.9981,0.0461878180504,0.0
9.93208,0.357928959275,0.967689584233,-1155.64300797,20,20580.1,0.849265,1855.6812081336975,-1.03217041492,-0.146526567863,0.0,-4467.85198504,0.09053945541381836,189.277391476,-8.1686,104.808588456,0.2146592140197754,-0.00178521449852,-0.993207931519,0.00645221117884,-4084.30085928,-3809.21991527,5.310869216918945,276,1.47197,6.030005693435669,-29.1901,0.0389624834061,0.0
9.93769,0.360421410516,0.982365564941,-1160.21009093,20,20696.0,0.850062,1861.6652157306671,-1.04218614101,-0.146284352524,0.0,-4315.29819973,0.07327532768249512,134.688110847,-8.07103,106.167592096,0.21580791473388672,-0.00180187379859,-0.993769645691,0.00642752088606,-4035.51711323,-3801.49271829,5.335021018981934,277,2.7401,5.978966236114502,-27.5476,0.0484164953232,0.0
9.9405,0.351374795373,0.98740033488,-1169.35882943,20,20754.1,0.850467,1867.6585607528687,-1.03023123741,-0.145578884882,0.0,-4291.06577579,0.0709221363067627,116.072306232,-8.15914,101.984017677,0.2158668041229248,-0.00182787513874,-0.994049787521,0.00643551489338,-4079.56842669,-3737.53694315,5.292125701904297,278,2.18327,5.9885334968566895,-29.0205,0.0361814498901,0.0
9.94105,0.348370349529,0.980047653003,-1142.89159359,20,20765.4,0.850889,1873.6329338550568,-1.03885769844,-0.146222579526,0.0,-4571.70661241,0.07178139686584473,157.210405312,-8.16741,100.163720517,0.22057723999023438,-0.00182032896945,-0.994104504585,0.00995188485831,-4083.70465174,-3837.57167566,5.314381837844849,279,1.63607,5.969332933425903,-28.7318,0.0447531938553,0.0
9.96176,0.374463296058,0.987379454018,-1129.82634617,20,21200.1,0.853757,1879.637663602829,-1.02684223652,-0.145475244026,0.0,-4262.1334185,0.07454180717468262,104.023614597,-7.99673,113.588082375,0.21467161178588867,-0.00181188728256,-0.99617677927,0.00643127271906,-3998.36577098,-3857.08099344,5.29840350151062,280,1.25528,6.000171661376953,-28.6548,0.0306654572487,0.0
9.9316,0.354052157981,0.982884815989,-1153.38094586,20,20570.3,0.850488,1885.599530696869,-1.03456330299,-0.144949561525,0.0,-4534.826347,0.07330608367919922,148.110678643,-8.1509,103.658215537,0.21715259552001953,-0.00178616538302,-0.99316072464,0.0099589433521,-4075.44777533,-3876.06381685,5.310905933380127,281,1.36706,5.957441568374634,-28.2,0.0414025783539,0.0
9.917,0.361519417513,0.986322438678,-1162.27207334,20,20272.1,0.849088,1891.592267036438,-1.02544975281,-0.146019402891,0.0,-4285.98634947,0.07335472106933594,111.176829525,-8.15646,106.829647126,0.2145705223083496,-0.00184072037046,-0.991699814796,0.00647559203207,-4078.23184333,-3881.89597243,5.290576934814453,282,1.68918,5.987222194671631,-28.8085,0.0337499380112,0.0
9.90974,0.366861566427,0.979320560344,-1136.80349336,20,20125.5,0.848502,1897.5496428012848,-1.02261614799,-0.147094695131,0.0,-4370.7609923,0.07170343399047852,156.992986722,-8.00169,108.97748033,0.21475005149841309,-0.00181191063515,-0.990974128246,0.00643879547715,-4000.84456316,-3738.52086115,5.2986860275268555,283,1.24741,5.952776908874512,-28.8026,0.0316420197487,0.0
9.89639,0.341958522787,0.962075372071,-1154.64710384,20,19858.6,0.847275,1903.5603351593018,-1.02180147171,-0.145736781594,0.0,-4366.46885241,0.06986427307128906,151.785480873,-8.145,97.1943705161,0.22169065475463867,-0.00183300016143,-0.989639043808,0.00648171827197,-4072.50186069,-3779.98261137,5.311133623123169,284,3.30617,6.004810571670532,-26.9907,0.0321624279022,0.0
