Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
8.30387,0.238725300635,0.948509307184,-1134.54880688,20,4039.48,0.714504,9092.999014377594,-0.871536254883,-0.144440848216,0.0,-5058.57242271,0.1628248691558838,374.278240813,-8.65854,46.1783688747,0.7443561553955078,-0.00192771466997,-0.830387115479,0.00996472593397,-4329.27006729,-3645.83015358,12.711525440216064,651,3.44044,14.330568075180054,-27.9098,0.0411491394043,0.0
8.30746,0.233444251162,0.957682719781,-1136.13328339,20,4053.99,0.715228,9107.809578895569,-0.861355781555,-0.144514298645,0.0,-4855.1368943,0.19695377349853516,361.780406952,-8.45716,43.5023381482,0.8798201084136963,-0.0019252762215,-0.830745697021,0.00646539218724,-4228.58028458,-3541.80406234,12.919238567352295,652,3.76711,14.799447298049927,-27.8562,0.0306100845337,0.0
8.30586,0.22091649944,0.960958368063,-1133.90187968,20,4047.5,0.715527,9121.89474606514,-0.870527327061,-0.144991389887,0.0,-4531.65363361,0.16661500930786133,330.700059087,-8.39926,37.0070174118,0.8117492198944092,-0.00191107473015,-0.83058565855,0.00990571174771,-4199.6319687,-3579.06346482,12.358529329299927,653,2.91308,14.075868129730225,-26.6344,0.0399416685104,0.0
8.31938,0.254482045148,0.95952347231,-1127.90933572,20,4102.62,0.717018,9135.79426407814,-0.861582994461,-0.145534389695,0.0,-4589.20227294,0.16475510597229004,346.078457166,-8.38747,53.5319617933,0.7828872203826904,-0.00188373186554,-0.831937909126,0.00642694532871,-4193.73318395,-3416.77595538,12.27029275894165,654,4.18559,13.889247417449951,-27.2264,0.0296450853348,0.0
8.31918,0.243248910012,0.963137463584,-1129.23960902,20,4101.81,0.71743,9149.54557108879,-0.871120870113,-0.144517280771,0.0,-4618.98004586,0.17611360549926758,289.548200358,-8.53527,48.4318760953,0.7775311470031738,-0.00186787705107,-0.831918537617,0.00995905324817,-4267.63402044,-3615.3174427,12.073789358139038,655,6.76198,13.733033418655396,-25.1372,0.0392023324966,0.0
8.31503,0.254602773188,0.9595131027,-1142.34125969,20,4084.79,0.716649,9163.551858901978,-0.862353503704,-0.144905716684,0.0,-4977.4311077,0.16379308700561523,301.895771077,-8.7186,53.9099658308,0.8723447322845459,-0.00187712484225,-0.831502914429,0.00646543409675,-4359.30138691,-3696.90653112,12.030574083328247,656,3.45054,13.993502855300903,-27.4193,0.0308505892754,0.0
8.30069,0.299125009691,0.969446039666,-1125.33824999,20,4026.65,0.715134,9177.492871284485,-0.857649803162,-0.145008973388,0.0,-4632.20422402,0.1537165641784668,241.610864733,-8.56097,76.1028735926,0.845982551574707,-0.00191028911754,-0.830069065094,0.00650660693645,-4280.4868786,-3814.00875181,12.143310546875,657,3.49774,13.9280264377594,-26.2859,0.0275807380676,0.0
8.27236,0.253352612049,0.910844996979,-1137.47034559,20,3914.16,0.71336,9191.631709575653,-0.854547441006,-0.144913178934,0.0,-5239.25025441,0.22263216972351074,399.102815793,-8.72992,53.2490117338,0.7459802627563477,-0.00194140964837,-0.827235758305,0.00647273473442,-4364.96086373,-3432.64043282,12.457751989364624,658,3.28005,14.130526542663574,-28.4073,0.0273116827011,0.0
8.25105,0.258772527717,0.960088879346,-1134.61717909,20,3831.66,0.711617,9206.012652397156,-0.856889843941,-0.144154765074,0.0,-4927.58039418,0.19251585006713867,300.751814733,-8.60187,56.3563784493,0.7287051677703857,-0.00190500574435,-0.825105369091,0.00640322640538,-4300.93533316,-3735.63598166,12.646809577941895,659,4.85496,14.369318962097168,-28.0943,0.0317844748497,0.0
8.25388,0.240711400969,0.962870596525,-1136.77922814,20,3842.5,0.711746,9220.499705314636,-0.865858614445,-0.144413585521,0.0,-4775.71070938,0.16111397743225098,321.75550864,-8.57817,47.200646608,0.7510242462158203,-0.00189652223152,-0.825388073921,0.00997132342309,-4289.08383928,-3506.21314305,12.704487800598145,660,3.59836,14.477889776229858,-26.8214,0.0404705405235,0.0
8.25876,0.240058871007,0.962852826813,-1134.01978587,20,3861.29,0.712258,9234.654416322708,-0.85510134697,-0.14536089847,0.0,-4680.53368123,0.1730327606201172,319.404737865,-8.3811,46.4201677922,0.8082709312438965,-0.00185763695206,-0.825875401497,0.0064104590565,-4190.55175522,-3555.32979201,12.39736294746399,661,3.30548,14.143256902694702,-27.2328,0.0292259454727,0.0
8.24301,0.221467853268,0.961718843969,-1141.49483628,20,3800.96,0.710219,9248.510055303574,-0.852422237396,-0.143824045549,0.0,-4782.64217068,0.17346668243408203,345.269503147,-8.45221,37.8817898765,0.7633345127105713,-0.00188022796637,-0.824300765991,0.00648499745876,-4226.10694112,-3728.79077497,12.224274635314941,662,3.16483,13.842625379562378,-27.0616,0.028121471405,0.0
8.21491,0.233616811665,0.953279178987,-1115.93283414,20,3695.63,0.707833,9262.657892227173,-0.861873149872,-0.143650736983,0.0,-4654.97446567,0.19149136543273926,380.931889104,-8.37502,44.0373461724,0.8538877964019775,-0.00189138233748,-0.821491122246,0.0098889907822,-4187.51264202,-3556.51540476,12.342906713485718,663,3.69891,14.13845181465149,-26.5342,0.040382027626,0.0
8.22798,0.183190146236,0.95224438832,-1119.33223273,20,3744.25,0.7089,9278.118327856064,-0.849968373775,-0.143092035195,0.0,-4667.82015342,0.20043444633483887,337.639229673,-8.12146,19.0949920403,0.7981178760528564,-0.00190812695994,-0.822797656059,0.0064213485457,-4060.728806,-3511.57780595,13.513608932495117,664,3.21412,15.427279233932495,-26.8218,0.0271707177162,0.0
8.22832,0.219034255635,0.949210903011,-1126.37968269,20,3745.52,0.709735,9293.161125659943,-0.853309392929,-0.143761961207,0.0,-4605.63461694,0.25818753242492676,340.922753357,-8.43745,36.6918460634,0.8012232780456543,-0.00188860230097,-0.822831332684,0.00644908146933,-4218.72544181,-3481.90019473,13.086952686309814,665,5.50001,15.027915716171265,-27.1819,0.0304780602455,0.0
8.23246,0.257217007454,0.959937829318,-1127.0837491,20,3761.08,0.710724,9307.439309835434,-0.85101044178,-0.144816449832,0.0,-4714.31862861,0.20784735679626465,343.609707494,-8.46087,55.2622829794,0.8014004230499268,-0.0018759916626,-0.823246121407,0.00641632312909,-4230.4331119,-3420.38540146,12.478517532348633,666,3.49611,14.263762712478638,-25.4719,0.0277643203735,0.0
8.20925,0.259449823035,0.905150351133,-1130.20907019,20,3674.79,0.708967,9321.218276500702,-0.851262509823,-0.145400381644,0.0,-5775.57773209,0.18454670906066895,482.417461485,-8.82679,56.0821843287,0.8070948123931885,-0.00188507273371,-0.820925176144,0.00646622013301,-4413.39267533,-3473.96186191,12.095770597457886,667,4.28927,13.767333984375,-26.0304,0.0303373336792,0.0
8.19955,0.238210944544,0.948736562496,-1130.68030465,20,3639.3,0.708215,9335.06870508194,-0.848366320133,-0.145089441735,0.0,-4755.67720053,0.1743159294128418,312.077802453,-8.42672,45.6121278986,0.6941437721252441,-0.00189724701183,-0.819954991341,0.00645244773477,-4213.36244901,-3522.36540717,12.237995624542236,668,3.25217,13.839081525802612,-26.1447,0.0284113287926,0.0
8.18442,0.296868200349,0.953699102991,-1141.78944832,20,3584.66,0.707319,9348.442486047745,-0.848576366901,-0.145250525528,0.0,-5008.16684043,0.18372297286987305,299.629873498,-8.76716,74.8625341221,0.730217456817627,-0.00189260657615,-0.818442225456,0.00642341980711,-4383.58150097,-3472.7995684,11.769495010375977,669,3.46387,13.356523990631104,-28.1873,0.0301341414452,0.0
8.18316,0.217542163305,0.950836816037,-1123.00148444,20,3580.17,0.708123,9363.572822332382,-0.861075878143,-0.143039735675,0.0,-4721.70296007,0.19216156005859375,340.845510307,-8.26965,36.3137210578,0.949131965637207,-0.0018749855141,-0.818316102028,0.00985165033489,-4134.82665876,-3406.65872654,13.181804656982422,670,5.11825,15.087069511413574,-27.9647,0.0427597761154,0.0
8.20471,0.210857844927,0.964531509077,-1121.98255747,20,3658.14,0.708574,9378.079059839249,-0.850185334682,-0.142964597803,0.0,-4608.16666201,0.16335368156433105,315.564570674,-8.33807,33.0020726614,0.9219205379486084,-0.0018891018018,-0.820470869541,0.00643068458885,-4169.03389798,-3625.44870587,12.453409910202026,671,3.74864,14.455106258392334,-26.7733,0.0297144651413,0.0
8.18869,0.284896691274,0.957451469425,-1127.06963291,20,3600.0,0.707325,9392.520464420319,-0.851473808289,-0.144741160516,0.0,-4709.61277764,0.18233966827392578,355.489588695,-8.48784,69.1522579413,0.839885950088501,-0.00185101487532,-0.818869113922,0.00642237253487,-4243.92105311,-3225.2895747,12.451894760131836,672,4.45557,14.415751457214355,-25.283,0.0326046943665,0.0
8.19101,0.258737930581,0.959878045423,-1136.98446624,20,3608.36,0.707595,9407.185851335526,-0.846376001835,-0.143683819644,0.0,-4878.14662416,0.1898174285888672,322.574106798,-8.68779,56.5934913971,0.7907485961914062,-0.00186712814286,-0.819100499153,0.00645256135613,-4343.89511522,-3400.7324591,12.788824796676636,673,3.04399,14.628992795944214,-28.3578,0.0272755026817,0.0
8.16489,0.249863580533,0.959595314205,-1127.31014947,20,3515.33,0.705066,9420.719484329224,-0.847809553146,-0.143123666042,0.0,-4725.89070582,0.1639082431793213,315.27973371,-8.47212,52.4451844175,0.67964768409729,-0.0018495456558,-0.816488981247,0.00641339272261,-4236.06160095,-3665.75731502,11.890981435775757,674,3.25772,13.523755550384521,-27.2976,0.0313205718994,0.0
8.14455,0.236570547963,0.968214806778,-1127.09729329,20,3444.57,0.703375,9435.174393415451,-0.842014431953,-0.142529284635,0.0,-4476.30317318,0.19314289093017578,259.173473234,-8.32446,46.0799776599,0.8334455490112305,-0.00188130800762,-0.814455509186,0.00649195536971,-4162.23025504,-3501.95289128,12.490859508514404,675,4.42745,14.41715693473816,-27.8522,0.0275589227676,0.0
8.11639,0.271108820307,0.956127826697,-1138.08014375,20,3348.92,0.700855,9449.47135066986,-0.852934002876,-0.142179607864,0.0,-4764.89119144,0.17415714263916016,305.442309292,-8.60191,63.5237190705,0.9411053657531738,-0.00188177430226,-0.811639606953,0.00980523228645,-4300.95712266,-3772.81228217,12.384704351425171,676,4.16554,14.273457050323486,-29.6662,0.0412943959236,0.0
8.15901,0.187425626592,0.959158470616,-1137.11607872,20,3494.74,0.704598,9463.312538385391,-0.843070328236,-0.14207300858,0.0,-4559.52020796,0.17424798011779785,311.540739889,-8.2425,21.7233178796,0.712244987487793,-0.00190598225254,-0.815901637077,0.00643964158371,-4121.25069181,-3495.40724385,12.121169090270996,677,5.57991,13.827540159225464,-27.7524,0.0271686911583,0.0
8.12352,0.294193621014,0.965662948411,-1131.1143271,20,3372.87,0.700817,9478.051347017288,-0.839780092239,-0.143001365647,0.0,-4815.38647869,0.1679396629333496,255.966625127,-8.59625,74.6658675015,0.8540894985198975,-0.00186052036332,-0.812352001667,0.00644137198105,-4298.12712258,-3840.19238934,12.902300596237183,678,3.83074,14.716122150421143,-29.5944,0.0274280905724,0.0
8.0871,0.262477574834,0.970016328252,-1133.48809781,20,3252.24,0.697906,9491.44999074936,-0.840902805328,-0.142699974991,0.0,-4596.21469855,0.16958260536193848,304.726610412,-8.51665,58.9401239106,0.6867585182189941,-0.00189735202177,-0.808710038662,0.00644728681073,-4258.32523858,-3596.41309243,11.785640239715576,679,3.57923,13.382722854614258,-25.7561,0.0321927666664,0.0
8.10184,0.286594836844,0.941949603602,-1132.06153549,20,3300.53,0.699483,9505.657606363297,-0.843070089817,-0.142015997358,0.0,-5154.78905287,0.28340864181518555,379.483723328,-8.57076,71.3435644383,0.7716121673583984,-0.0018917106103,-0.810183703899,0.00639939121902,-4285.38132224,-3477.65120877,12.403502464294434,680,4.20344,14.194112777709961,-27.0463,0.0328863859177,0.0
8.11865,0.276009292642,0.952201294433,-1134.00829658,20,3356.49,0.700606,9520.568898439407,-0.842388570309,-0.1413071661,0.0,-4702.20725337,0.18956542015075684,323.734361491,-8.55099,66.4089707174,0.8068616390228271,-0.00188418510766,-0.811865329742,0.00644165975973,-4275.49335999,-3581.59573761,12.944753170013428,681,3.12393,14.90197205543518,-26.3393,0.0305232405663,0.0
8.10626,0.239728964587,0.952720017205,-1131.54191928,20,3315.16,0.699221,9534.784779310226,-0.836931228638,-0.14104935361,0.0,-4962.65004975,0.24418377876281738,375.779303785,-8.45876,48.3886416818,0.8406040668487549,-0.00190232761318,-0.810626089573,0.00647783419117,-4229.38192335,-3555.72122762,12.000977754592896,682,3.76564,14.197078227996826,-27.8317,0.0263051390648,0.0
8.07018,0.287214758926,0.963208373854,-1136.49278305,20,3197.67,0.695387,9548.757071018219,-0.834973812103,-0.142743854376,0.0,-4734.49302508,0.16740655899047852,264.581418961,-8.54804,71.2894096606,0.7310078144073486,-0.00189208522898,-0.807017922401,0.00645339954644,-4274.02165006,-3690.83059192,12.127188682556152,683,3.98532,13.95156741142273,-26.3225,0.0279558897018,0.0
8.04408,0.233019936079,0.955178564725,-1121.74141621,20,3115.29,0.693563,9562.801866054535,-0.830090641975,-0.140331016316,0.0,-4653.99094708,0.16576623916625977,330.734037275,-8.25305,45.4034298835,0.8239598274230957,-0.00188205999526,-0.804407715797,0.00651634391397,-4126.52428289,-3519.99486765,12.209714889526367,684,3.70165,14.036206483840942,-26.6841,0.025682926178,0.0
8.00607,0.214867806408,0.952088425713,-1143.90498198,20,2999.12,0.690532,9577.546731710434,-0.828918159008,-0.140715677083,0.0,-4912.20591903,0.17015528678894043,380.316031251,-8.33158,36.1472494918,0.8369276523590088,-0.0018576303423,-0.800607323647,0.0064034271054,-4165.78954849,-3600.57080211,12.838304281234741,685,4.61124,14.73523998260498,-27.2152,0.0283108353615,0.0
8.00168,0.268076758056,0.88538610199,-1138.12237453,20,2985.97,0.690414,9591.725216150284,-0.829385519028,-0.142009264649,0.0,-6017.64324287,0.18041419982910156,630.011124528,-8.97343,62.1125764499,0.7347838878631592,-0.00184234050646,-0.800167858601,0.00641758367419,-4486.71353151,-3341.03446101,12.239393711090088,686,3.93139,14.170285701751709,-27.341,0.0292176604271,0.0
7.98808,0.27598602683,0.93147414478,-1114.09527999,20,2945.65,0.688634,9606.422018289566,-0.827968478203,-0.141647115443,0.0,-4629.37280269,0.1704409122467041,348.125659245,-8.37496,66.2310653648,0.8448166847229004,-0.00187678065679,-0.798808395863,0.006421899423,-4187.48013225,-3510.72905917,12.920811653137207,687,4.30453,14.6671302318573,-25.8037,0.0291600823402,0.0
7.97698,0.218591307355,0.944025966103,-1145.50236144,20,2913.11,0.687845,9621.822569608688,-0.828478515148,-0.142203931909,0.0,-5319.67384888,0.17127490043640137,399.429965359,-8.42901,37.2496979238,0.8855915069580078,-0.00188797959849,-0.797697603703,0.00641118641943,-4214.50609943,-3512.01432618,13.672119379043579,688,4.14978,15.390760898590088,-27.3067,0.0307809114456,0.0
7.97904,0.281250881107,0.941519432244,-1133.91932204,20,2919.11,0.688145,9635.558593034744,-0.834527909756,-0.142209660204,0.0,-4734.68588877,0.1836698055267334,358.445381357,-8.58089,68.5823525763,0.7157952785491943,-0.00187651575046,-0.797903299332,0.00997790228575,-4290.44365772,-3457.27396379,12.10051155090332,689,3.77815,13.723721027374268,-27.2423,0.036624610424,0.0
7.97182,0.306091029862,0.956742035294,-1129.2161908,20,2898.14,0.687253,9648.797986984253,-0.833558320999,-0.141891708101,0.0,-4920.9123207,0.1624143123626709,288.512860221,-8.6137,81.1795420933,0.7184269428253174,-0.00184023757507,-0.797182381153,0.00989360176027,-4306.85159521,-3525.12294164,11.646081686019897,690,3.55589,13.194784164428711,-28.8423,0.036375939846,0.0
7.96391,0.31326734807,0.963771564438,-1129.644376,20,2875.3,0.686728,9663.92445731163,-0.829661726952,-0.141858262953,0.0,-4603.90936255,0.17610430717468262,307.252483853,-8.45096,84.7704068628,0.872544527053833,-0.00186827139112,-0.796390652657,0.00641448656097,-4225.48099751,-3283.33105949,13.40068793296814,691,3.30848,15.110637903213501,-26.0038,0.033271074295,0.0
7.96546,0.250226912001,0.96638884757,-1141.63539659,20,2879.76,0.68664,9678.721030712128,-0.823367655277,-0.141067896741,0.0,-4708.75607157,0.1763136386871338,257.296707829,-8.46972,53.6363929266,0.8981785774230957,-0.00188622940639,-0.79654610157,0.00647599622607,-4234.86249536,-3663.38298088,12.994558572769165,692,3.44969,14.786693096160889,-26.8639,0.0268215537071,0.0
7.94463,0.276779237373,0.963771398563,-1149.01207735,20,2820.4,0.685483,9692.832358837128,-0.822667360306,-0.140846183455,0.0,-4763.97329086,0.18694376945495605,294.771167108,-8.50538,67.034177694,0.7439119815826416,-0.00186469853004,-0.794463336468,0.00644788797945,-4252.68988098,-3646.92516275,12.36716365814209,693,3.6828,14.097816944122314,-26.2797,0.028204023838,0.0
7.92497,0.284911359357,0.964419494296,-1128.15734571,20,2765.49,0.684061,9707.069724321365,-0.818045496941,-0.14014965937,0.0,-4625.22341543,0.16048479080200195,281.572530548,-8.48352,71.4476119392,0.8110244274139404,-0.00186647610872,-0.792497515678,0.00649238750339,-4241.75841318,-3515.33281052,12.514054536819458,694,5.74733,14.225077390670776,-26.5479,0.0255479812622,0.0
7.89261,0.277490436097,0.952875225133,-1115.96743783,20,2677.42,0.681971,9720.769580841064,-0.818832933903,-0.140420242979,0.0,-4805.46522503,0.17073464393615723,377.147316558,-8.31838,67.5838533827,0.7454979419708252,-0.0019024863532,-0.789261102676,0.00643296493217,-4159.19222141,-3315.93801501,12.12237024307251,695,4.10224,13.688479900360107,-26.9519,0.0295718312263,0.0
7.89192,0.232724487893,0.955533294139,-1130.88143006,20,2675.56,0.681949,9735.631232976913,-0.815732300282,-0.138510464284,0.0,-4944.22311841,0.20246100425720215,293.752145675,-8.43924,46.1621277065,0.8642761707305908,-0.00188976819658,-0.789191484451,0.00641216197982,-4219.62197232,-3730.34790124,12.972259521484375,696,3.30754,14.849358081817627,-26.5154,0.0265408158302,0.0
7.87572,0.261908147961,0.965932107706,-1117.55498321,20,2632.57,0.680673,9750.713269472122,-0.817612707615,-0.13862207849,0.0,-4573.51579645,0.18045735359191895,257.683351014,-8.38478,60.7125574445,0.8080577850341797,-0.00186095458219,-0.787571370602,0.00641429424286,-4192.3880173,-3688.83382091,13.319127321243286,697,3.78604,15.070377111434937,-27.6206,0.0300413370132,0.0
7.87393,0.215878520447,0.959355698616,-1134.18971897,20,2627.88,0.680418,9764.559504508972,-0.817953407764,-0.137646055099,0.0,-4928.64789851,0.16732430458068848,285.947769471,-8.43315,38.19009138,0.6995561122894287,-0.00185228258891,-0.787393331528,0.00641351379454,-4216.57591587,-3677.74711899,12.22534990310669,698,3.32559,13.835422277450562,-26.6627,0.0305600762367,0.0
7.88038,0.283192190197,0.953850236471,-1119.15587164,20,2644.88,0.680718,9777.889285326004,-0.82770138979,-0.140721197169,0.0,-4627.51570211,0.1731703281402588,360.745193656,-8.41914,70.2982616359,0.795769214630127,-0.0018744697557,-0.788038134575,0.00986410863698,-4209.56771329,-3400.45255943,11.656321048736572,699,3.75455,13.3095543384552,-27.1406,0.0396632552147,0.0
